NodeIndex,Time (s),Time (ms),Payload (bytes)
14,163.114167272727,163114,1400
14,163.123138636364,163123,1400
14,163.126832727273,163127,100
14,163.127888181818,163128,100
14,163.130526818182,163131,100
14,163.132637727273,163133,100
14,163.143192272727,163143,1400
14,163.144247727273,163144,100
14,163.146886363636,163147,300
14,163.149525,163150,100
14,163.151108181818,163151,200
14,163.162190454545,163162,1500
14,163.166412272727,163166,100
14,163.170106363636,163170,100
14,163.173272727273,163173,100
14,163.174855909091,163175,100
14,163.181188636364,163181,1000
14,163.184355,163184,100
14,163.188049090909,163188,100
14,163.199131363636,163199,1500
14,163.202297727273,163202,100
14,163.205464090909,163205,100
14,163.214963181818,163215,1400
14,163.217601818182,163218,100
14,163.220768181818,163221,100
14,163.222351363636,163222,100
14,163.226045454545,163226,100
14,163.227100909091,163227,100
14,163.229211818182,163229,100
14,163.238183181818,163238,1400
14,163.239238636364,163239,100
14,163.240294090909,163240,100
14,163.250320909091,163250,1500
14,163.254015,163254,100
14,163.257709090909,163258,100
14,163.260347727273,163260,100
14,163.270374545455,163270,1400
14,163.274068636364,163274,100
14,163.275651818182,163276,100
14,163.286206363636,163286,1500
14,163.287789545455,163288,100
14,163.298871818182,163299,1500
14,163.304149090909,163304,100
14,163.307843181818,163308,100
14,163.317342272727,163317,1500
14,163.326841363636,163327,1400
14,163.336868181818,163337,1500
14,163.347422727273,163347,1500
14,163.357977272727,163358,1400
14,163.359560454545,163360,100
14,163.369587272727,163370,1500
14,163.379086363636,163379,1400
14,163.380141818182,163380,100
14,163.383835909091,163384,100
15,163.522628181818,163523,100
15,163.532655,163533,1400
15,163.535293636364,163535,100
15,163.543209545455,163543,1400
15,163.544265,163544,100
15,163.547431363636,163547,100
15,163.556930454545,163557,1400
15,163.565374090909,163565,1500
15,163.576456363636,163576,1500
15,163.579622727273,163580,100
15,163.587538636364,163588,1400
15,163.59651,163597,1500
15,163.607592272727,163608,1500
15,163.618146818182,163618,1400
15,163.632923181818,163633,1400
15,163.636617272727,163637,100
15,163.646116363636,163646,1500
15,163.647171818182,163647,100
15,163.648227272727,163648,100
15,163.650338181818,163650,100
15,163.652449090909,163652,100
15,163.65456,163655,100
15,163.657726363636,163658,100
15,163.66617,163666,1500
15,163.667225454545,163667,100
15,163.668280909091,163668,100
15,163.677252272727,163677,1400
15,163.686751363636,163687,1500
15,163.695722727273,163696,1400
15,163.704166363636,163704,1400
15,163.707332727273,163707,100
15,163.709443636364,163709,100
15,163.712082272727,163712,100
15,163.714193181818,163714,100
15,163.723692272727,163724,1400
15,163.741107272727,163741,1400
15,163.744801363636,163745,100
15,163.754828181818,163755,1500
15,163.762744090909,163763,1400
15,163.764855,163765,100
15,163.774881818182,163775,1400
15,163.784380909091,163784,1400
15,163.787019545455,163787,100
15,163.790185909091,163790,100
15,163.800740454545,163801,1500
15,163.803379090909,163803,100
15,163.812350454545,163812,1500
15,163.814461363636,163814,100
15,163.825015909091,163825,1400
15,163.833459545455,163833,1500
15,163.845597272727,163846,1400
15,163.855624090909,163856,1500
15,163.858262727273,163858,100
15,163.861956818182,163862,100
15,163.864595454545,163865,100
15,163.875677727273,163876,1500
15,163.877260909091,163877,100
15,163.887815454545,163888,1500
15,163.897314545455,163897,1500
15,163.899425454545,163899,100
15,163.900480909091,163900,100
15,163.911035454545,163911,1500
15,163.922117727273,163922,1500
15,163.925811818182,163926,100
15,163.935310909091,163935,1500
15,163.950087272727,163950,1400
15,163.958530909091,163959,1400
15,163.959586363636,163960,100
15,163.962752727273,163963,100
15,163.964335909091,163964,100
15,163.974362727273,163974,1500
15,163.982806363636,163983,1500
15,163.986500454545,163987,100
15,163.987555909091,163988,100
15,163.995999545455,163996,1400
15,163.997055,163997,100
15,163.998110454545,163998,100
15,164.007609545455,164008,1500
15,164.008665,164009,100
15,164.012359090909,164012,100
15,164.013942272727,164014,100
15,164.023969090909,164024,1400
15,164.026607727273,164027,100
15,164.028718636364,164029,100
15,164.039800909091,164040,1500
15,164.044550454545,164045,100
15,164.045605909091,164046,100
15,164.048772272727,164049,100
15,164.050355454545,164050,100
15,164.052466363636,164052,100
15,164.060382272727,164060,1400
15,164.063548636364,164064,100
15,164.065131818182,164065,100
15,164.073047727273,164073,1400
15,164.090462727273,164090,1400
15,164.094156818182,164094,100
15,164.096267727273,164096,100
15,164.106822272727,164107,1400
15,164.108933181818,164109,100
15,164.11896,164119,1400
15,164.122654090909,164123,100
15,164.131097727273,164131,1400
15,164.134791818182,164135,100
15,164.144818636364,164145,1500
15,164.154317727273,164154,1400
15,164.162761363636,164163,1400
15,164.164872272727,164165,100
15,164.173315909091,164173,1400
15,164.17701,164177,100
15,164.178065454545,164178,100
15,164.181231818182,164181,100
15,164.182287272727,164182,100
15,164.185453636364,164185,100
15,164.186509090909,164187,100
15,164.187564545455,164188,100
15,164.196008181818,164196,1400
15,164.206562727273,164207,1400
15,164.210256818182,164210,100
15,164.212895454545,164213,100
15,164.215534090909,164216,100
15,164.22345,164223,1400
15,164.224505454545,164225,100
15,164.226616363636,164227,100
15,164.236643181818,164237,1500
15,164.238754090909,164239,100
15,164.241920454545,164242,100
15,164.252475,164252,1400
15,164.260918636364,164261,1500
15,164.271473181818,164271,1400
15,164.274639545455,164275,100
15,164.276750454545,164277,100
15,164.285194090909,164285,1400
15,164.29311,164293,1400
15,164.313163636364,164313,1400
15,164.321607272727,164322,1500
15,164.322662727273,164323,100
15,164.324773636364,164325,100
15,164.326356818182,164326,100
15,164.336911363636,164337,1500
15,164.337966818182,164338,100
15,164.346938181818,164347,1400
15,164.349576818182,164350,100
15,164.360659090909,164361,1500
15,164.361714545455,164362,100
15,164.36277,164363,100
15,164.363825454545,164364,100
15,164.373852272727,164374,1400
15,164.375963181818,164376,100
15,164.38599,164386,1400
15,164.395489090909,164395,1500
15,164.406571363636,164407,100
15,164.415015,164415,1500
15,164.417653636364,164418,100
15,164.419236818182,164419,100
15,164.42082,164421,100
15,164.421875454545,164422,100
15,164.423458636364,164423,100
15,164.431902272727,164432,1500
15,164.441401363636,164441,1400
15,164.44404,164444,100
15,164.445095454545,164445,100
15,164.453539090909,164454,1400
15,164.463565909091,164464,1500
15,164.472537272727,164473,1400
15,164.473592727273,164474,100
15,164.477286818182,164477,100
15,164.485730454545,164486,1400
15,164.489424545455,164489,100
15,164.499451363636,164499,1400
15,164.513172272727,164513,1500
15,164.516866363636,164517,100
15,164.520032727273,164520,100
15,164.521615909091,164522,100
15,164.524254545455,164524,100
15,164.533753636364,164534,1400
15,164.536392272727,164536,100
15,164.544835909091,164545,1400
15,164.548002272727,164548,100
15,164.550113181818,164550,100
15,164.559612272727,164560,1500
15,164.568055909091,164568,1400
15,164.571222272727,164571,100
15,164.580721363636,164581,1500
15,164.582304545455,164582,100
15,164.592331363636,164592,1400
15,164.59497,164595,100
15,164.604996818182,164605,1400
15,164.614495909091,164614,1500
15,164.622939545455,164623,1500
15,164.623995,164624,100
15,164.626105909091,164626,200
15,164.627689090909,164628,100
15,164.637715909091,164638,1400
15,164.640354545455,164640,100
15,164.642993181818,164643,100
15,164.651964545455,164652,1500
15,164.661463636364,164661,1400
15,164.670962727273,164671,1400
15,164.682045,164682,1500
15,164.692071818182,164692,1400
15,164.693127272727,164693,100
15,164.702098636364,164702,1400
15,164.717930454545,164718,1500
15,164.728485,164728,1500
15,164.736928636364,164737,1400
15,164.746955454545,164747,1300
15,164.748538636364,164749,100
15,164.758037727273,164758,1500
15,164.759620909091,164760,100
15,164.767536818182,164768,1400
15,164.76912,164769,100
15,164.771230909091,164771,100
15,164.78073,164781,1400
15,164.791812272727,164792,1500
15,164.793923181818,164794,100
15,164.794978636364,164795,100
15,164.803422272727,164803,1500
15,164.808699545455,164809,100
15,164.810810454545,164811,100
15,164.812921363636,164813,100
15,164.816087727273,164816,100
15,164.818198636364,164818,100
15,164.828225454545,164828,1400
15,164.837724545455,164838,1400
15,164.840890909091,164841,100
15,164.844585,164845,100
15,164.846695909091,164847,100
15,164.848806818182,164849,100
15,164.852500909091,164853,100
15,164.856195,164856,100
15,164.866749545455,164867,1400
15,164.877304090909,164877,1400
15,164.887330909091,164887,1500
15,164.888386363636,164888,100
15,164.89683,164897,1500
15,164.906856818182,164907,1400
15,164.916883636364,164917,1500
15,164.917939090909,164918,100
15,164.920577727273,164921,100
15,164.923744090909,164924,100
15,164.934298636364,164934,1500
15,164.943797727273,164944,1500
15,164.953824545455,164954,1400
15,164.957518636364,164958,100
15,164.960685,164961,100
15,164.971239545455,164971,1400
15,164.980738636364,164981,1400
15,164.982321818182,164982,100
15,164.992876363636,164993,1500
15,165.001847727273,165002,1400
15,165.002903181818,165003,100
15,165.011874545455,165012,1400
15,165.020845909091,165021,1400
15,165.029817272727,165030,100
15,165.038788636364,165039,1400
15,165.047232272727,165047,1400
15,165.048815454545,165049,100
15,165.057786818182,165058,1500
15,165.059897727273,165060,100
15,165.068869090909,165069,1500
15,165.070452272727,165070,100
15,165.079951363636,165080,1500
15,165.083645454545,165084,100
15,165.086811818182,165087,100
15,165.089978181818,165090,100
15,165.092616818182,165093,100
15,165.0942,165094,100
15,165.102643636364,165103,1400
15,165.111087272727,165111,1500
15,165.114253636364,165114,100
15,165.124280454545,165124,1500
15,165.129557727273,165130,100
15,165.132196363636,165132,100
15,165.135362727273,165135,100
15,165.136418181818,165136,100
15,165.138529090909,165139,100
15,165.142223181818,165142,100
15,165.143806363636,165144,100
15,165.15225,165152,1400
15,165.153305454545,165153,100
15,165.155944090909,165156,100
15,165.158055,165158,100
15,165.165970909091,165166,1400
15,165.174414545455,165174,1300
15,165.177053181818,165177,100
15,165.18708,165187,1400
15,165.188663181818,165189,100
15,165.192357272727,165192,100
15,165.203439545455,165203,1500
15,165.205022727273,165205,100
15,165.213466363636,165213,1400
15,165.216632727273,165217,100
15,165.227715,165228,1500
15,165.230881363636,165231,100
15,165.239852727273,165240,1500
15,165.260434090909,165260,1500
15,165.269405454545,165269,1500
15,165.273099545455,165273,500
15,165.276265909091,165276,100
15,165.277321363636,165277,100
15,165.280487727273,165280,100
15,165.288931363636,165289,1500
15,165.298430454545,165298,1400
15,165.308985,165309,1500
15,165.319011818182,165319,1500
15,165.321650454545,165322,100
15,165.325344545455,165325,100
15,165.327455454545,165327,100
15,165.328510909091,165329,100
15,165.339065454545,165339,1500
15,165.460970454545,165461,100
15,165.462553636364,165463,100
15,165.466247727273,165466,100
15,165.47733,165477,1500
15,165.487356818182,165487,1400
15,165.490523181818,165491,100
15,165.500022272727,165500,1400
15,165.509521363636,165510,1400
15,165.513215454545,165513,100
15,165.521131363636,165521,1400
15,165.524825454545,165525,100
15,165.526936363636,165527,100
15,165.530630454545,165531,100
15,165.533796818182,165534,100
15,165.537490909091,165537,100
15,165.548045454545,165548,1400
15,165.551739545455,165552,100
15,165.553850454545,165554,100
15,165.556489090909,165556,100
15,165.566515909091,165567,1500
15,165.569682272727,165570,100
15,165.578125909091,165578,1400
15,165.580764545455,165581,100
15,165.590263636364,165590,1500
15,165.592374545455,165592,100
15,165.594485454545,165594,100
15,165.596068636364,165596,100
15,165.599762727273,165600,100
15,165.602929090909,165603,100
15,165.606095454545,165606,100
15,165.607678636364,165608,100
15,165.616122272727,165616,1500
15,165.625621363636,165626,1500
15,165.62826,165628,100
15,165.630898636364,165631,100
15,165.634592727273,165635,100
15,165.637759090909,165638,100
15,165.647785909091,165648,1400
15,165.659395909091,165659,100
15,165.660451363636,165660,100
15,165.669422727273,165669,1400
15,165.677866363636,165678,1400
15,165.686837727273,165687,1500
15,165.695281363636,165695,1400
15,165.69792,165698,100
15,165.699503181818,165700,100
15,165.700558636364,165701,100
15,165.704252727273,165704,100
15,165.705308181818,165705,100
15,165.707946818182,165708,100
15,165.711640909091,165712,100
15,165.712696363636,165713,100
15,165.715335,165715,100
15,165.725361818182,165725,1500
15,165.728528181818,165729,100
15,165.732222272727,165732,100
15,165.734860909091,165735,100
15,165.743304545455,165743,1500
15,165.745943181818,165746,100
15,165.747526363636,165748,100
15,165.751220454545,165751,100
15,165.752803636364,165753,100
15,165.756497727273,165756,100
15,165.759136363636,165759,100
15,165.767052272727,165767,1400
15,165.770746363636,165771,100
15,165.772857272727,165773,100
15,165.776551363636,165777,100
15,165.780245454545,165780,100
15,165.799243636364,165799,1500
15,165.807687272727,165808,1500
15,165.816658636364,165817,1500
15,165.817714090909,165818,100
15,165.819825,165820,100
15,165.830907272727,165831,1500
15,165.838823181818,165839,1400
15,165.84885,165849,1400
15,165.849905454545,165850,100
15,165.853071818182,165853,100
15,165.856765909091,165857,100
15,165.858876818182,165859,100
15,165.862570909091,165863,100
15,165.865737272727,165866,100
15,165.868375909091,165868,100
15,165.879458181818,165879,1500
15,165.888429545455,165888,1500
15,165.902678181818,165903,900
15,165.911121818182,165911,1400
15,165.913760454545,165914,100
15,165.920620909091,165921,900
15,165.930647727273,165931,1400
15,165.941202272727,165941,1400
15,165.943313181818,165943,100
15,165.952812272727,165953,1400
15,165.961783636364,165962,1500
15,165.963894545455,165964,100
15,165.974449090909,165974,1400
15,165.985003636364,165985,1500
15,165.995558181818,165996,1500
15,166.005057272727,166005,1400
15,166.008223636364,166008,100
15,166.011917727273,166012,100
15,166.020889090909,166021,1400
15,166.024055454545,166024,100
15,166.033554545455,166034,1400
15,166.044109090909,166044,1400
15,166.047275454545,166047,100
15,166.049386363636,166049,100
15,166.050441818182,166050,100
15,166.060996363636,166061,1500
15,166.064690454545,166065,100
15,166.073134090909,166073,1400
15,166.076828181818,166077,100
15,166.078939090909,166079,100
15,166.08105,166081,100
15,166.090021363636,166090,1400
