NodeIndex,Time (s),Time (ms),Payload (bytes)
8,24.5926186363636,24593,200
8,24.5994790909091,24599,1200
8,24.6068672727273,24607,1200
8,24.6158386363636,24616,1200
8,24.6226990909091,24623,1200
8,24.6295595454545,24630,1200
8,24.6311427272727,24631,200
8,24.6380031818182,24638,1200
8,24.6395863636364,24640,200
8,24.6411695454545,24641,200
8,24.6506686363636,24651,1200
8,24.65964,24660,1200
8,24.6675559090909,24668,1200
8,24.6701945454545,24670,200
8,24.6744163636364,24674,200
8,24.6839154545455,24684,1200
8,24.6923590909091,24692,1200
8,24.6992195454545,24699,1200
8,24.7008027272727,24701,200
8,24.7076631818182,24708,1200
8,24.7161068181818,24716,1200
8,24.7192731818182,24719,200
8,24.7287722727273,24729,1200
8,24.7319386363636,24732,200
8,24.74091,24741,1200
8,24.7477704545455,24748,1200
8,24.7556863636364,24756,1200
8,24.7625468181818,24763,1200
8,24.7662409090909,24766,200
8,24.7741568181818,24774,1200
8,24.7810172727273,24781,1200
8,24.7899886363636,24790,1200
8,24.79896,24799,1200
8,24.8068759090909,24807,1200
8,24.816375,24816,1200
8,24.8190136363636,24819,200
8,24.8258740909091,24826,1200
8,24.8353731818182,24835,1200
8,24.8422336363636,24842,1200
8,24.8517327272727,24852,1200
8,24.8612318181818,24861,1200
8,24.8633427272727,24863,200
8,24.8717863636364,24872,1200
8,24.8733695454545,24873,200
8,24.8775913636364,24878,200
8,24.8855072727273,24886,1200
8,24.8928954545455,24893,1200
8,24.8960618181818,24896,100
8,24.90345,24903,200
8,24.9113659090909,24911,1200
8,24.9187540909091,24919,1200
8,24.9303640909091,24930,1200
8,24.9372245454545,24937,1200
8,24.93828,24938,100
8,24.9456681818182,24946,1200
8,24.9525286363636,24953,1100
8,24.9841922727273,24984,1200
8,24.9915804545455,24992,1200
8,25.0200777272727,25020,1200
8,25.0279936363636,25028,1200
8,25.0702118181818,25070,1200
8,25.0823495454545,25082,1200
8,25.0913209090909,25091,1200
8,25.1134854545455,25113,1200
8,25.1388163636364,25139,200
8,25.14726,25147,1200
8,25.1488431818182,25149,100
8,25.1583422727273,25158,1200
8,25.1625640909091,25163,200
8,25.1699522727273,25170,1200
8,25.1783959090909,25178,1200
8,25.1857840909091,25186,1200
8,25.1900059090909,25190,200
8,25.1989772727273,25199,1200
8,25.2079486363636,25208,1200
8,25.2153368181818,25215,1200
8,25.2195586363636,25220,200
8,25.2280022727273,25228,1200
8,25.2369736363636,25237,1200
8,25.2406677272727,25241,300
8,25.2475281818182,25248,1200
8,25.2554440909091,25255,1200
8,25.2623045454545,25262,1200
8,25.2702204545455,25270,1200
8,25.2754977272727,25275,200
8,25.28658,25287,1200
8,25.303995,25304,200
8,25.3108554545455,25311,1200
8,25.3177159090909,25318,1200
8,25.34463,25345,200
8,25.3525459090909,25353,1200
8,25.362045,25362,1200
8,25.3710163636364,25371,1100
8,25.3805154545455,25381,1200
8,25.3820986363636,25382,200
8,25.3915977272727,25392,1200
8,25.3958195454545,25396,200
8,25.4042631818182,25404,1200
8,25.4074295454545,25407,200
8,25.4100681818182,25410,200
8,25.4195672727273,25420,1200
8,25.4285386363636,25429,1200
8,25.431705,25432,200
8,25.4412040909091,25441,1200
8,25.44912,25449,1200
8,25.4865886363636,25487,200
8,25.4960877272727,25496,1200
8,25.5029481818182,25503,1200
8,25.5050590909091,25505,200
8,25.5124472727273,25512,1200
8,25.5208909090909,25521,1200
8,25.5282790909091,25528,1100
8,25.5377781818182,25538,1200
8,25.5467495454545,25547,1200
8,25.5546654545455,25555,1200
8,25.5588872727273,25559,200
8,25.5657477272727,25566,200
8,25.5747190909091,25575,1200
8,25.5794686363636,25579,200
8,25.5821072727273,25582,100
8,25.5900231818182,25590,1200
8,25.5974113636364,25597,1200
8,25.6090213636364,25609,200
8,25.6190481818182,25619,1200
8,25.6211590909091,25621,200
8,25.6660159090909,25666,1200
8,25.6744595454545,25674,1200
8,25.6834309090909,25683,1200
8,25.7029568181818,25703,200
8,25.7050677272727,25705,200
8,25.7129836363636,25713,1200
8,25.7235381818182,25724,1200
8,25.7330372727273,25733,1200
8,25.7425363636364,25743,1200
8,25.7504522727273,25750,1200
8,25.7610068181818,25761,1200
8,25.7705059090909,25771,1200
8,25.7810604545455,25781,1200
8,25.7905595454545,25791,1200
8,25.8428045454545,25843,200
8,25.8470263636364,25847,200
8,25.8538868181818,25854,1200
8,25.8623304545455,25862,1100
8,25.8718295454545,25872,1200
8,25.87869,25879,1200
8,25.8866059090909,25887,1200
8,25.8934663636364,25893,1200
8,25.9008545454545,25901,1200
8,25.9098259090909,25910,1200
8,25.9182695454545,25918,1200
8,25.9224913636364,25922,200
8,25.930935,25931,1200
8,25.9383231818182,25938,1200
8,25.9467668181818,25947,1200
8,25.954155,25954,1200
8,25.9615431818182,25962,1200
8,25.9678759090909,25968,200
8,25.9705145454545,25971,200
8,25.9742086363636,25974,200
8,25.9810690909091,25981,1200
8,25.9842354545455,25984,200
8,25.9910959090909,25991,1200
8,26.000595,26001,1200
8,26.0085109090909,26009,1200
8,26.0190654545455,26019,1200
8,26.0264536363636,26026,1200
8,26.0734213636364,26073,200
8,26.0765877272727,26077,300
8,26.0797540909091,26080,200
8,26.0829204545455,26083,200
8,26.0866145454545,26087,200
8,26.0945304545455,26095,1200
8,26.1019186363636,26102,1200
8,26.1103622727273,26110,1200
8,26.1135286363636,26114,200
8,26.1219722727273,26122,1200
8,26.1314713636364,26131,1200
8,26.1356931818182,26136,200
8,26.1441368181818,26144,1200
8,26.1509972727273,26151,1200
8,26.1583854545455,26158,1200
8,26.1610240909091,26161,200
8,26.1641904545455,26164,200
8,26.1678845454545,26168,200
8,26.1710509090909,26171,200
8,26.1800222727273,26180,1200
8,26.1821331818182,26182,200
8,26.1889936363636,26189,1200
8,26.1984927272727,26198,1200
8,26.2027145454545,26203,200
8,26.2116859090909,26212,1200
8,26.2206572727273,26221,1200
8,26.2296286363636,26230,1200
8,26.2391277272727,26239,1200
8,26.2480990909091,26248,1200
8,26.256015,26256,1200
8,26.2649863636364,26265,1200
8,26.27343,26273,1200
8,26.2808181818182,26281,1200
8,26.2882063636364,26288,1200
8,26.29665,26297,1200
8,26.3103709090909,26310,200
8,26.3145927272727,26315,200
8,26.3240918181818,26324,1200
8,26.3298968181818,26330,200
8,26.3868913636364,26387,1200
8,26.3963904545455,26396,1200
8,26.4032509090909,26403,1200
8,26.4148609090909,26415,1100
8,26.4227768181818,26423,1200
8,26.4708,26471,200
8,26.4776604545455,26478,1200
8,26.4861040909091,26486,1200
8,26.4956031818182,26496,1200
8,26.4992972727273,26499,200
8,26.5066854545455,26507,1200
8,26.5156568181818,26516,1200
8,26.523045,26523,1200
8,26.5251559090909,26525,100
8,26.5341272727273,26534,1200
8,26.5425709090909,26543,1200
8,26.5504868181818,26550,1200
8,26.5594581818182,26559,1200
8,26.56368,26564,200
8,26.5731790909091,26573,1200
8,26.581095,26581,1200
8,26.5890109090909,26589,1200
8,26.5921772727273,26592,100
8,26.5937604545455,26594,200
8,26.6022040909091,26602,1200
8,26.6117031818182,26612,1200
8,26.6206745454545,26621,1200
8,26.6280627272727,26628,1200
8,26.6317568181818,26632,200
8,26.6417836363636,26642,1200
8,26.6486440909091,26649,1200
8,26.6555045454545,26656,1200
8,26.662365,26662,1200
8,26.6639481818182,26664,200
8,26.6729195454545,26673,1200
8,26.6808354545455,26681,1200
8,26.7183040909091,26718,1200
8,26.7225259090909,26723,200
8,26.7309695454545,26731,1200
8,26.7510231818182,26751,1200
8,26.7816313636364,26782,1200
8,26.7884918181818,26788,1200
8,26.8391536363636,26839,1200
8,26.8428477272727,26843,200
8,26.8518190909091,26852,1200
8,26.8623736363636,26862,1200
8,26.8650122727273,26865,200
8,26.8739836363636,26874,1200
8,26.8813718181818,26881,1200
8,26.9352,26935,200
8,26.9436436363636,26944,1200
8,26.9531427272727,26953,1200
8,26.9621140909091,26962,1200
8,26.964225,26964,200
8,26.9710854545455,26971,1200
8,26.9779459090909,26978,1200
8,26.9800568181818,26980,200
8,26.987445,26987,1200
8,26.9958886363636,26996,1200
8,27.00486,27005,1200
8,27.0064431818182,27006,200
8,27.0143590909091,27014,1200
8,27.0175254545455,27018,200
8,27.0243859090909,27024,1200
8,27.02808,27028,200
8,27.0307186363636,27031,300
8,27.0375790909091,27038,1200
8,27.0449672727273,27045,1200
8,27.0539386363636,27054,1200
8,27.0613268181818,27061,1200
8,27.0697704545455,27070,1200
8,27.0724090909091,27072,200
8,27.0813804545455,27081,1200
8,27.0829636363636,27083,100
8,27.0903518181818,27090,1200
8,27.0982677272727,27098,1200
8,27.1061836363636,27106,1200
8,27.1146272727273,27115,1200
8,27.1172659090909,27117,100
8,27.1257095454545,27126,1200
8,27.1341531818182,27134,1200
8,27.1705663636364,27171,1200
8,27.1737327272727,27174,200
8,27.1937863636364,27194,1400
8,27.2122568181818,27212,200
8,27.2154231818182,27215,200
8,27.2170063636364,27217,200
8,27.2185895454545,27219,200
8,27.2259777272727,27226,1200
8,27.2270331818182,27227,100
8,27.2349490909091,27235,1200
8,27.2418095454545,27242,1200
8,27.24867,27249,1200
8,27.2502531818182,27250,200
8,27.2586968181818,27259,1200
8,27.2608077272727,27261,200
8,27.2634463636364,27263,100
8,27.300915,27301,1200
8,27.3077754545455,27308,1200
8,27.3156913636364,27316,1200
8,27.3594927272727,27359,1200
8,27.3610759090909,27361,200
8,27.3811295454545,27381,1200
8,27.4307359090909,27431,200
8,27.4386518181818,27439,1200
8,27.4465677272727,27447,1200
8,27.4507895454545,27451,200
8,27.4534281818182,27453,200
8,27.4618718181818,27462,1200
8,27.4645104545455,27465,200
8,27.4724263636364,27472,1200
8,27.4792868181818,27479,1200
8,27.4877304545455,27488,1200
8,27.4898413636364,27490,200
8,27.4977572727273,27498,1200
8,27.5056731818182,27506,1200
8,27.5130613636364,27513,1200
8,27.5209772727273,27521,1200
8,27.5288931818182,27529,1200
8,27.5373368181818,27537,1200
8,27.5457804545455,27546,1200
8,27.5531686363636,27553,1200
8,27.5647786363636,27565,1200
8,27.5732222727273,27573,1200
8,27.5816659090909,27582,1200
8,27.5843045454545,27584,200
8,27.5943313636364,27594,1200
8,27.602775,27603,1200
8,27.6676854545455,27668,1200
8,27.6761290909091,27676,1200
8,27.6835172727273,27684,1300
8,27.6961827272727,27696,1200
8,27.6988213636364,27699,200
8,27.7410395454545,27741,1200
8,27.7500109090909,27750,1200
8,27.7584545454545,27758,1200
8,27.7774527272727,27777,200
8,27.7858963636364,27786,1200
8,27.7948677272727,27795,1200
8,27.8017281818182,27802,1200
8,27.8106995454545,27811,1200
8,27.8133381818182,27813,200
8,27.8207263636364,27821,1200
8,27.8323363636364,27832,1200
8,27.8418354545455,27842,1200
8,27.8946081818182,27895,1200
8,27.9114954545455,27911,1200
8,27.9183559090909,27918,1200
8,27.927855,27928,1200
8,27.9558245454545,27956,1200
8,27.9632127272727,27963,1200
8,28.00332,28003,1200
8,28.0128190909091,28013,1200
8,28.0217904545455,28022,1200
8,28.0576759090909,28058,200
8,28.0592590909091,28059,200
8,28.0629531818182,28063,200
8,28.0645363636364,28065,200
8,28.0740354545455,28074,1200
8,28.0830068181818,28083,1200
8,28.0925059090909,28093,1200
8,28.0998940909091,28100,1200
8,28.1014772727273,28101,200
8,28.1083377272727,28108,1200
8,28.1167813636364,28117,1200
8,28.1246972727273,28125,1200
8,28.1326131818182,28133,1200
8,28.1347240909091,28135,200
8,28.1421122727273,28142,1200
8,28.1516113636364,28152,1200
8,28.1589995454545,28159,1200
8,28.1911909090909,28191,1200
8,28.2080781818182,28208,1200
8,28.2149386363636,28215,1200
8,28.2312981818182,28231,1200
8,28.2851263636364,28285,1200
8,28.2940977272727,28294,1200
8,28.3035968181818,28304,1200
8,28.3157345454545,28316,1200
8,28.3236504545455,28324,1200
8,28.3442318181818,28344,1200
8,28.3943659090909,28394,1200
8,28.4022818181818,28402,1200
8,28.4117809090909,28412,1200
8,28.415475,28415,200
8,28.4291959090909,28429,1200
8,28.438695,28439,1200
8,28.4513604545455,28451,1200
8,28.4856627272727,28486,1200
8,28.4925231818182,28493,1200
8,28.5009668181818,28501,1200
8,28.5606,28561,1200
8,28.5695713636364,28570,1200
8,28.5764318181818,28576,1200
8,28.5843477272727,28584,1200
8,28.6487304545455,28649,1200
8,28.6577018181818,28658,1200
8,28.6608681818182,28661,200
8,28.6687840909091,28669,1200
8,28.6772277272727,28677,1200
8,28.7379163636364,28738,1200
8,28.74636,28746,1200
8,28.7542759090909,28754,1200
8,28.7558590909091,28756,100
8,28.8096872727273,28810,1200
8,28.8191863636364,28819,1200
8,28.8286854545455,28829,1200
8,28.8381845454545,28838,1200
8,28.8413509090909,28841,200
8,28.8497945454545,28850,1200
8,28.8888463636364,28889,1200
8,28.8978177272727,28898,1200
8,28.9073168181818,28907,1200
8,28.9627281818182,28963,1400
8,28.96695,28967,200
8,28.9738104545455,28974,1200
8,28.9769768181818,28977,200
8,28.9801431818182,28980,200
8,28.9875313636364,28988,1200
8,28.9949195454545,28995,1200
8,29.0023077272727,29002,1200
8,29.0102236363636,29010,200
8,29.0181395454545,29018,1200
8,29.0276386363636,29028,1200
8,29.0350268181818,29035,1200
8,29.042415,29042,1200
8,29.0577190909091,29058,200
8,29.0614131818182,29061,200
8,29.0703845454545,29070,1200
8,29.0730231818182,29073,200
8,29.0804113636364,29080,1200
8,29.0883272727273,29088,1200
8,29.1131304545455,29113,1200
8,29.1411,29141,1200
8,29.1500713636364,29150,1200
8,29.1775131818182,29178,1200
8,29.1849013636364,29185,1200
8,29.2091768181818,29209,200
8,29.2176204545455,29218,1200
8,29.2207868181818,29221,100
8,29.2234254545455,29223,200
8,29.2255363636364,29226,200
8,29.2345077272727,29235,1200
8,29.2360909090909,29236,200
8,29.2450622727273,29245,1200
8,29.2545613636364,29255,1200
8,29.2798922727273,29280,1200
8,29.2867527272727,29287,1200
8,29.3199995454545,29320,1200
8,29.3294986363636,29329,1200
8,29.33847,29338,200
8,29.3474413636364,29347,1200
8,29.3548295454545,29355,1200
8,29.3833268181818,29383,1200
8,29.3880763636364,29388,200
8,29.390715,29391,200
8,29.402325,29402,1200
8,29.4107686363636,29411,1200
8,29.4123518181818,29412,200
8,29.4155181818182,29416,200
8,29.4244895454545,29424,1200
8,29.4308222727273,29431,200
8,29.4561531818182,29456,1200
8,29.4635413636364,29464,1200
8,29.518425,29518,200
8,29.5279240909091,29528,1200
8,29.5368954545455,29537,1200
8,29.5453390909091,29545,1200
8,29.553255,29553,1200
8,29.5622263636364,29562,1200
8,29.57067,29571,1200
8,29.5738363636364,29574,200
8,29.5833354545455,29583,1200
8,29.5870295454545,29587,200
8,29.5886127272727,29589,200
8,29.5970563636364,29597,1200
8,29.6049722727273,29605,1200
8,29.6128881818182,29613,1200
8,29.6202763636364,29620,1200
8,29.6292477272727,29629,1200
8,29.6355804545455,29636,200
8,29.6424409090909,29642,1200
8,29.6514122727273,29651,1200
8,29.6588004545455,29659,1200
8,29.6677718181818,29668,1100
8,29.6746322727273,29675,1200
8,29.68677,29687,1200
8,29.6957413636364,29696,1200
8,29.6994354545455,29699,200
8,29.7089345454545,29709,1200
8,29.7184336363636,29718,1200
8,29.7263495454545,29726,1200
8,29.7627627272727,29763,1200
8,29.7733172727273,29773,1200
8,29.8033977272727,29803,200
8,29.8128968181818,29813,1200
8,29.8208127272727,29821,1200
8,29.8292563636364,29829,1200
8,29.8382277272727,29838,1400
8,29.8461436363636,29846,1200
8,29.8477268181818,29848,200
8,29.8556427272727,29856,1200
8,29.8635586363636,29864,1200
8,29.866725,29867,100
8,29.8788627272727,29879,1200
8,29.8857231818182,29886,1200
8,29.8952222727273,29895,1200
8,29.9026104545455,29903,1200
8,29.9099986363636,29910,1200
8,29.9179145454545,29918,1200
8,29.9569663636364,29957,200
8,29.9664654545455,29966,1200
8,29.9685763636364,29969,200
8,29.9759645454545,29976,1200
8,29.982825,29983,1200
8,29.9896854545455,29990,1200
8,29.9923240909091,29992,200
8,30.0012954545455,30001,1200
8,30.0086836363636,30009,1200
8,30.017655,30018,1200
8,30.0260986363636,30026,1200
8,30.0287372727273,30029,400
8,30.0382363636364,30038,1200
8,30.0498463636364,30050,1200
8,30.0572345454545,30057,1200
8,30.0656781818182,30066,1200
8,30.0999804545455,30100,1200
8,30.1020913636364,30102,200
8,30.1142290909091,30114,200
8,30.1232004545455,30123,1200
8,30.1733345454545,30173,1200
8,30.1828336363636,30183,1200
8,30.191805,30192,1200
8,30.19761,30198,200
8,30.2071090909091,30207,1200
8,30.2160804545455,30216,1200
8,30.2255795454545,30226,1200
8,30.2551322727273,30255,1200
8,30.2714918181818,30271,1200
8,30.3068495454545,30307,1200
8,30.3184595454545,30318,1200
8,30.3258477272727,30326,1200
8,30.3643718181818,30364,400
8,30.3712322727273,30371,1200
8,30.3802036363636,30380,1200
8,30.3870640909091,30387,1200
8,30.3902304545455,30390,200
8,30.3970909090909,30397,1200
8,30.4044790909091,30404,1200
8,30.4060622727273,30406,200
8,30.4187277272727,30419,1200
8,30.4229495454545,30423,200
8,30.4614736363636,30461,1200
8,30.4635845454545,30464,100
8,30.5047472727273,30505,200
8,30.5142463636364,30514,1200
8,30.5221622727273,30522,1200
8,30.5306059090909,30531,1200
8,30.5385218181818,30539,1200
8,30.5469654545455,30547,1200
8,30.5496040909091,30550,200
8,30.5511872727273,30551,200
8,30.5606863636364,30561,1200
8,30.5643804545455,30564,200
8,30.5675468181818,30568,200
8,30.5712409090909,30571,200
8,30.5781013636364,30578,1200
8,30.586545,30587,1200
8,30.5955163636364,30596,1200
8,30.60396,30604,1200
8,30.6081818181818,30608,200
8,30.61557,30616,1200
8,30.6182086363636,30618,200
8,30.6287631818182,30629,1200
8,30.6419563636364,30642,1200
8,30.6540940909091,30654,1200
8,30.6646486363636,30665,1400
8,30.6720368181818,30672,1200
8,30.6815359090909,30682,1200
8,30.6920904545455,30692,1200
8,30.7079222727273,30708,400
8,30.7232263636364,30723,1200
8,30.7300868181818,30730,1200
8,30.7385304545455,30739,1200
8,30.7612227272727,30761,200
8,30.7701940909091,30770,1200
8,30.7717772727273,30772,200
8,30.7786377272727,30779,1200
8,30.7860259090909,30786,1200
8,30.78972,30790,200
8,30.7976359090909,30798,1200
8,30.8044963636364,30804,1200
8,30.81294,30813,1200
8,30.8234945454545,30823,1200
8,30.8456590909091,30846,200
8,30.8472422727273,30847,200
8,30.8541027272727,30854,1200
8,30.8614909090909,30861,1200
8,30.8704622727273,30870,1200
8,30.8715177272727,30872,100
8,30.8794336363636,30879,1200
8,30.8889327272727,30889,1200
8,30.8979040909091,30898,1200
8,30.9021259090909,30902,200
8,30.9105695454545,30911,1200
8,30.9195409090909,30920,1200
8,30.9216518181818,30922,200
8,30.9385390909091,30939,1200
8,30.9828681818182,30983,1200
8,30.9923672727273,30992,1200
8,31.0013386363636,31001,1200
8,31.0461954545455,31046,200
8,31.0556945454545,31056,1200
8,31.0630827272727,31063,1200
8,31.0699431818182,31070,1200
8,31.0773313636364,31077,1200
8,31.0804977272727,31080,200
8,31.0831363636364,31083,200
8,31.0905245454545,31091,1200
8,31.0979127272727,31098,1200
8,31.1053009090909,31105,1200
8,31.1142722727273,31114,1200
8,31.1153277272727,31115,100
8,31.1237713636364,31124,1200
8,31.1332704545455,31133,1200
8,31.1427695454545,31143,1200
8,31.155435,31155,1200
8,31.1649340909091,31165,1200
8,31.1681004545455,31168,100
8,31.1702113636364,31170,200
8,31.1744331818182,31174,200
8,31.1818213636364,31182,1200
8,31.1892095454545,31189,1200
8,31.19607,31196,1200
8,31.2034581818182,31203,1200
8,31.20768,31208,200
8,31.2108463636364,31211,200
8,31.2198177272727,31220,1200
8,31.2356495454545,31236,100
8,31.2435654545455,31244,1200
8,31.2509536363636,31251,1200
8,31.2583418181818,31258,1200
