NodeIndex,Time (s),Time (ms),Payload (bytes)
12,4.55112,4551,1400
12,4.55903590909091,4559,1400
12,4.56061909090909,4561,100
12,4.56906272727273,4569,1400
12,4.57750636363636,4578,1400
12,4.57961727272727,4580,100
12,4.58806090909091,4588,1400
12,4.59861545454545,4599,1400
12,4.60019863636364,4600,100
12,4.61075318181818,4611,1400
12,4.61866909090909,4619,1400
12,4.61972454545455,4620,100
12,4.62289090909091,4623,100
12,4.62500181818182,4625,100
12,4.63555636363636,4636,1400
12,4.638195,4638,100
12,4.64136136363636,4641,100
12,4.649805,4650,1400
12,4.65772090909091,4658,1400
12,4.65877636363636,4659,100
12,4.66880318181818,4669,1400
12,4.67671909090909,4677,1400
12,4.68569045454545,4686,1400
12,4.69466181818182,4695,1400
12,4.70416090909091,4704,1400
12,4.71207681818182,4712,1400
12,4.72157590909091,4722,1400
12,4.72421454545455,4724,100
12,4.72790863636364,4728,100
12,4.72896409090909,4729,100
12,4.73899090909091,4739,1400
12,4.74901772727273,4749,1400
12,4.75851681818182,4759,1400
12,4.76696045454545,4767,1400
12,4.76959909090909,4770,100
12,4.77118227272727,4771,100
12,4.78120909090909,4781,1400
12,4.78279227272727,4783,100
12,4.79070818181818,4791,1400
12,4.79229136363636,4792,100
12,4.80126272727273,4801,1400
12,4.81023409090909,4810,1400
12,4.81287272727273,4813,100
12,4.82237181818182,4822,1400
12,4.82606590909091,4826,100
12,4.83398181818182,4834,1400
12,4.84400863636364,4844,1400
12,4.84770272727273,4848,100
12,4.84928590909091,4849,100
12,4.85931272727273,4859,1400
12,4.86881181818182,4869,1400
12,4.87145045454545,4871,100
12,4.88147727272727,4881,1400
12,4.88411590909091,4884,100
12,4.88517136363636,4885,100
12,4.89572590909091,4896,1400
12,4.89730909090909,4897,100
12,4.905225,4905,1400
12,4.90628045454545,4906,100
12,4.91419636363636,4914,1400
12,4.92475090909091,4925,1400
12,4.93319454545454,4933,1400
12,4.93477772727273,4935,100
12,4.94480454545455,4945,1400
12,4.94797090909091,4948,100
12,4.95272045454545,4953,400
12,4.96169181818182,4962,1400
12,4.97066318181818,4971,1400
12,4.97857909090909,4979,1400
12,4.98755045454545,4988,1400
12,4.99757727272727,4998,1400
12,4.99968818181818,5000,100
12,5.00127136363636,5001,100
12,5.00918727272727,5009,1400
12,5.01182590909091,5012,100
12,5.01393681818182,5014,100
12,5.01657545454545,5017,100
12,5.02660227272727,5027,1400
12,5.03610136363636,5036,1400
12,5.04612818181818,5046,1400
12,5.12898136363636,5129,100
12,5.13900818181818,5139,1400
12,5.14111909090909,5141,100
12,5.15167363636364,5152,1400
12,5.15378454545455,5154,100
12,5.15536772727273,5155,100
12,5.16592227272727,5166,1400
12,5.17647681818182,5176,1400
12,5.17911545454545,5179,100
12,5.18703136363636,5187,1400
12,5.18861454545454,5189,100
12,5.19072545454545,5191,100
12,5.19441954545455,5194,100
12,5.20233545454545,5202,1400
12,5.20391863636364,5204,100
12,5.207085,5207,100
12,5.20919590909091,5209,100
12,5.21236227272727,5212,100
12,5.21394545454545,5214,100
12,5.22397227272727,5224,1400
12,5.22766636363636,5228,100
12,5.22872181818182,5229,100
12,5.23188818181818,5232,100
12,5.24085954545455,5241,1400
12,5.25141409090909,5251,1400
12,5.253525,5254,100
12,5.25721909090909,5257,100
12,5.26038545454545,5260,100
12,5.27041227272727,5270,1400
12,5.27885590909091,5279,1400
12,5.28466090909091,5285,1000
12,5.29416,5294,1400
12,5.30418681818182,5304,1400
12,5.31263045454545,5313,1400
12,5.31421363636364,5314,100
12,5.323185,5323,1400
12,5.33268409090909,5333,1400
12,5.34165545454545,5342,1400
12,5.34957136363636,5350,1400
12,5.36012590909091,5360,1400
12,5.37068045454545,5371,1400
12,5.38017954545455,5380,1400
12,5.38862318181818,5389,1400
12,5.39178954545454,5392,100
12,5.39970545454545,5400,1400
12,5.40234409090909,5402,100
12,5.40498272727273,5405,100
12,5.41448181818182,5414,1400
12,5.41553727272727,5416,100
12,5.42450863636364,5425,1400
12,5.43242454545454,5432,1400
12,5.43611863636364,5436,100
12,5.439285,5439,100
12,5.44086818181818,5441,100
12,5.44456227272727,5445,100
12,5.45458909090909,5455,1400
12,5.46514363636364,5465,1400
12,5.46619909090909,5466,100
12,5.46936545454545,5469,100
12,5.47728136363636,5477,1400
12,5.47886454545455,5479,100
12,5.48150318181818,5482,100
12,5.49205772727273,5492,1400
12,5.49997363636364,5500,1400
12,5.50841727272727,5508,1400
12,5.51211136363636,5512,100
12,5.52108272727273,5521,1400
12,5.52372136363636,5524,100
12,5.53163727272727,5532,1400
12,5.53269272727273,5533,100
12,5.53533136363636,5535,100
12,5.53638681818182,5536,100
12,5.54641363636364,5546,1400
12,5.55696818181818,5557,1400
12,5.55855136363636,5559,100
12,5.56857818181818,5569,1400
12,5.56963363636364,5570,100
12,5.57332772727273,5573,100
12,5.58335454545455,5583,1400
12,5.58652090909091,5587,100
12,5.58915954545455,5589,100
12,5.59971409090909,5600,1400
12,5.61026863636364,5610,1400
12,5.61818454545454,5618,1400
12,5.62873909090909,5629,1400
12,5.63771045454545,5638,1400
12,5.64034909090909,5640,100
12,5.64404318181818,5644,100
12,5.65248681818182,5652,1400
12,5.66304136363636,5663,1400
12,5.66831863636364,5668,800
12,5.67887318181818,5679,1400
12,5.68203954545455,5682,100
12,5.68573363636364,5686,100
12,5.68678909090909,5687,100
12,5.69628818181818,5696,1400
12,5.70525954545455,5705,1400
12,5.70842590909091,5708,100
12,5.71000909090909,5710,100
12,5.71845272727273,5718,1400
12,5.72900727272727,5729,1400
12,5.73903409090909,5739,1400
12,5.74008954545454,5740,100
12,5.74800545454545,5748,1400
12,5.75856,5759,1400
12,5.75961545454545,5760,100
12,5.76225409090909,5762,100
12,5.76330954545455,5763,100
12,5.76594818181818,5766,100
12,5.76753136363636,5768,100
12,5.77755818181818,5778,1400
12,5.77914136363636,5779,100
12,5.78811272727273,5788,1400
12,5.79075136363636,5791,100
12,5.79391772727273,5794,100
12,5.80447227272727,5804,1400
12,5.81397136363636,5814,1400
12,5.81766545454545,5818,100
12,5.82822,5828,1400
12,5.83191409090909,5832,100
12,5.84194090909091,5842,1400
12,5.84457954545455,5845,100
12,5.84721818181818,5847,100
12,5.857245,5857,1400
12,5.86516090909091,5865,1400
12,5.87571545454545,5876,1400
12,5.88363136363636,5884,1400
12,5.88679772727273,5887,100
12,5.88943636363636,5889,100
12,5.892075,5892,100
12,5.89313045454545,5893,100
12,5.90104636363636,5901,1400
12,5.90896227272727,5909,1400
12,5.91951681818182,5920,1400
12,6.02242363636364,6022,100
12,6.031395,6031,1300
12,6.03983863636364,6040,1400
12,6.04142181818182,6041,100
12,6.05039318181818,6050,1400
12,6.05250409090909,6053,100
12,6.05408727272727,6054,100
12,6.06253090909091,6063,1400
12,6.06358636363636,6064,100
12,6.06569727272727,6066,100
12,6.07414090909091,6074,1400
12,6.08469545454545,6085,1400
12,6.08786181818182,6088,100
12,6.09630545454545,6096,1400
12,6.10580454545455,6106,1400
12,6.10738772727273,6107,100
12,6.11108181818182,6111,100
12,6.12058090909091,6121,1300
12,6.13113545454545,6131,1400
12,6.13430181818182,6134,100
12,6.13746818181818,6137,100
12,6.14010681818182,6140,400
12,6.14169,6142,100
12,6.14274545454545,6143,100
12,6.15224454545455,6152,1400
12,6.15593863636364,6156,100
12,6.159105,6159,100
12,6.16068818181818,6161,100
12,6.16227136363636,6162,100
12,6.17177045454545,6172,1400
12,6.17388136363636,6174,100
12,6.18443590909091,6184,1400
12,6.19499045454545,6195,1400
12,6.20396181818182,6204,1400
12,6.21187772727273,6212,1400
12,6.22137681818182,6221,1400
12,6.22348772727273,6223,100
12,6.23245909090909,6232,1400
12,6.23351454545455,6234,100
12,6.23457,6235,100
12,6.24248590909091,6242,1400
12,6.24618,6246,500
12,6.25620681818182,6256,1400
12,6.25779,6258,100
12,6.26042863636364,6260,100
12,6.26834454545455,6268,1400
12,6.27731590909091,6277,1400
12,6.28523181818182,6285,1400
12,6.28787045454545,6288,100
12,6.29156454545454,6292,100
12,6.29314772727273,6293,100
12,6.30159136363636,6302,1400
12,6.30264681818182,6303,100
12,6.30370227272727,6304,100
12,6.30528545454545,6305,100
12,6.30845181818182,6308,100
12,6.31795090909091,6318,1400
12,6.31900636363636,6319,100
12,6.32111727272727,6321,100
12,6.32428363636364,6324,100
12,6.32745,6327,100
12,6.32850545454545,6329,100
12,6.33747681818182,6337,1400
12,6.34803136363636,6348,1400
12,6.35119772727273,6351,100
12,6.35278090909091,6353,100
12,6.35541954545455,6355,100
12,6.36544636363636,6365,1400
12,6.36755727272727,6368,100
12,6.36861272727273,6369,100
12,6.37916727272727,6379,1400
12,6.38233363636364,6382,100
12,6.38602772727273,6386,400
12,6.39605454545455,6396,1400
12,6.39974863636364,6400,100
12,6.40977545454545,6410,1400
12,6.41241409090909,6412,100
12,6.41505272727273,6415,100
12,6.42455181818182,6425,1400
12,6.43246772727273,6432,1400
12,6.44249454545455,6442,1400
12,6.44566090909091,6446,100
12,6.45463227272727,6455,1400
12,6.45832636363636,6458,400
12,6.46835318181818,6468,1400
12,6.47732454545454,6477,1400
12,6.48735136363636,6487,1400
12,6.49685045454545,6497,1400
12,6.49843363636364,6498,100
12,6.50846045454545,6508,1400
12,6.51162681818182,6512,100
12,6.51426545454545,6514,100
12,6.52218136363636,6522,1400
12,6.53168045454545,6532,1400
12,6.54117954545455,6541,1400
12,6.54381818181818,6544,100
12,6.54487363636364,6545,100
12,6.55437272727273,6554,1400
12,6.55595590909091,6556,100
12,6.55753909090909,6558,100
12,6.56070545454545,6561,100
12,6.56439954545455,6564,100
12,6.565455,6565,100
12,6.57548181818182,6575,1400
12,6.577065,6577,100
12,6.58761954545454,6588,1400
12,6.59659090909091,6597,1400
12,6.60661772727273,6607,1400
12,6.60978409090909,6610,100
12,6.61083954545455,6611,100
12,6.62086636363636,6621,1400
12,6.62297727272727,6623,100
12,6.62667136363636,6627,100
12,6.63564272727273,6636,1400
12,6.63880909090909,6639,100
12,6.64936363636364,6649,1400
12,6.65780727272727,6658,1400
12,6.65939045454545,6659,100
12,6.66150136363636,6662,100
12,6.66941727272727,6669,1400
12,6.67258363636364,6673,100
12,6.68102727272727,6681,1400
12,6.68999863636364,6690,1400
12,6.69949772727273,6699,1400
12,6.70213636363636,6702,100
12,6.71058,6711,1400
12,6.71163545454545,6712,100
12,6.72113454545454,6721,1400
12,6.73116136363636,6731,1400
12,6.74171590909091,6742,1400
12,6.74541,6745,100
12,6.74699318181818,6747,100
12,6.75543681818182,6755,1400
12,6.76546363636364,6765,1400
12,6.77496272727273,6775,1400
12,6.78446181818182,6784,1400
12,6.79290545454545,6793,1400
12,6.79659954545455,6797,100
12,6.79923818181818,6799,100
12,6.80979272727273,6810,1400
12,6.90161727272727,6902,100
12,6.90425590909091,6904,100
12,6.90795,6908,100
12,6.91744909090909,6917,1400
12,6.92061545454545,6921,100
12,6.92430954545454,6924,100
12,6.93380863636364,6934,1400
12,6.936975,6937,100
12,6.94752954545454,6948,1400
12,6.95597318181818,6956,1400
12,6.95913954545455,6959,100
12,6.96072272727273,6961,100
12,6.97022181818182,6970,1400
12,6.97972090909091,6980,1400
12,6.98130409090909,6981,100
12,6.98235954545455,6982,100
12,6.99238636363636,6992,1400
12,7.00083,7001,1400
12,7.00188545454545,7002,100
12,7.00346863636364,7003,100
12,7.00557954545455,7006,100
12,7.006635,7007,100
12,7.00980136363636,7010,100
12,7.01877272727273,7019,1400
12,7.02246681818182,7022,100
12,7.03302136363636,7033,1400
12,7.041465,7041,1400
12,7.04515909090909,7045,100
12,7.04727,7047,100
12,7.05043636363636,7050,100
12,7.05149181818182,7051,100
12,7.05465818181818,7055,100
12,7.06415727272727,7064,1400
12,7.07418409090909,7074,1400
12,7.08421090909091,7084,1400
12,7.09423772727273,7094,1400
12,7.09582090909091,7096,100
12,7.09845954545454,7098,100
12,7.10901409090909,7109,1400
12,7.11059727272727,7111,100
12,7.11376363636364,7114,100
12,7.11534681818182,7115,100
12,7.11693,7117,100
12,7.12062409090909,7121,100
12,7.12326272727273,7123,100
12,7.12642909090909,7126,100
12,7.12801227272727,7128,100
12,7.13803909090909,7138,1400
12,7.13962227272727,7140,100
12,7.14331636363636,7143,100
12,7.14542727272727,7145,100
12,7.15387090909091,7154,1400
12,7.16178681818182,7162,1400
12,7.17128590909091,7171,1400
12,7.17392454545455,7174,100
12,7.18236818181818,7182,1400
12,7.19133954545454,7191,1400
12,7.20189409090909,7202,1400
12,7.20294954545454,7203,100
12,7.20611590909091,7206,100
12,7.215615,7216,1400
12,7.22511409090909,7225,1400
12,7.23355772727273,7234,1400
12,7.24305681818182,7243,1400
12,7.25097272727273,7251,1400
12,7.25888863636364,7259,1400
12,7.26838772727273,7268,1400
12,7.27049863636364,7270,100
12,7.273665,7274,100
12,7.28369181818182,7284,1400
12,7.285275,7285,100
12,7.29319090909091,7293,1400
12,7.30374545454545,7304,1400
12,7.30691181818182,7307,100
12,7.30902272727273,7309,100
12,7.31271681818182,7313,100
12,7.32327136363636,7323,1400
12,7.33382590909091,7334,1400
12,7.33593681818182,7336,100
12,7.34438045454545,7344,1400
12,7.34701909090909,7347,100
12,7.34860227272727,7349,100
12,7.35915681818182,7359,1400
12,7.36232318181818,7362,100
12,7.36337863636364,7363,100
12,7.36601727272727,7366,100
12,7.36918363636364,7369,100
12,7.378155,7378,1400
12,7.38870954545455,7389,1400
12,7.39134818181818,7391,100
12,7.39398681818182,7394,100
12,7.40190272727273,7402,1400
12,7.41087409090909,7411,1400
12,7.41351272727273,7414,100
12,7.42406727272727,7424,1400
12,7.42723363636364,7427,100
12,7.43092772727273,7431,100
12,7.43356636363636,7434,100
12,7.44359318181818,7444,1400
12,7.45414772727273,7454,1400
12,7.46364681818182,7464,1400
12,7.47156272727273,7472,1400
12,7.47314590909091,7473,100
12,7.48317272727273,7483,1400
12,7.48528363636364,7485,100
12,7.48739454545454,7487,100
12,7.48897772727273,7489,100
12,7.49108863636364,7491,100
12,7.49267181818182,7493,100
12,7.49583818181818,7496,200
12,7.49794909090909,7498,100
12,7.50006,7500,100
12,7.50375409090909,7504,100
12,7.51325318181818,7513,1400
12,7.51430863636364,7514,100
12,7.51694727272727,7517,100
12,7.52486318181818,7525,1400
12,7.53489,7535,1400
12,7.53752863636364,7538,100
12,7.53963954545454,7540,100
12,7.54966636363636,7550,1400
12,7.56022090909091,7560,1400
12,7.56813681818182,7568,1400
12,7.57183090909091,7572,100
12,7.58238545454545,7582,1400
12,7.59294,7593,1400
12,7.59610636363636,7596,100
12,7.60666090909091,7607,1400
12,7.60929954545454,7609,100
12,7.61721545454545,7617,1400
12,7.61932636363636,7619,100
12,7.62882545454545,7629,1400
12,7.63832454545455,7638,1400
12,7.64201863636364,7642,100
12,7.65046227272727,7650,1400
12,7.65996136363636,7660,1400
12,7.66101681818182,7661,100
12,7.6626,7663,100
12,7.67104363636364,7671,1400
12,7.67948727272727,7679,1400
12,7.68212590909091,7682,100
12,7.69215272727273,7692,1400
12,7.70006863636364,7700,1400
12,7.70165181818182,7702,100
12,7.70481818181818,7705,100
12,7.70587363636364,7706,100
12,7.70798454545455,7708,100
12,7.71115090909091,7711,100
12,7.71220636363636,7712,100
12,7.72065,7721,1400
12,7.79083772727273,7791,1400
12,7.79294863636364,7793,100
12,7.79664272727273,7797,100
12,7.80614181818182,7806,1400
12,7.81458545454545,7815,1400
12,7.81827954545455,7818,100
12,7.819335,7819,100
12,7.82039045454545,7820,100
12,7.82197363636364,7822,100
12,7.82461227272727,7825,100
12,7.82777863636364,7828,100
12,7.82883409090909,7829,100
12,7.83675,7837,1400
12,7.83886090909091,7839,100
12,7.84202727272727,7842,100
12,7.85099863636364,7851,1400
12,7.85891454545455,7859,1400
12,7.86049772727273,7860,100
12,7.86366409090909,7864,100
12,7.86524727272727,7865,100
12,7.86841363636364,7868,100
12,7.86946909090909,7869,100
12,7.87158,7872,100
12,7.88055136363636,7881,1400
12,7.88213454545455,7882,100
12,7.89005045454545,7890,1400
12,7.90007727272727,7900,1400
12,7.90904863636364,7909,1400
12,7.91907545454545,7919,1300
12,7.92224181818182,7922,100
12,7.92329727272727,7923,100
12,7.93174090909091,7932,1400
12,7.94176772727273,7942,1400
12,7.94968363636364,7950,1400
12,7.95126681818182,7951,100
12,7.95496090909091,7955,100
12,7.96287681818182,7963,1400
12,7.96446,7964,100
12,7.96604318181818,7966,100
12,7.96868181818182,7969,100
12,7.97237590909091,7972,100
12,7.98240272727273,7982,1400
12,7.98609681818182,7986,100
12,7.99401272727273,7994,1400
12,7.99665136363636,7997,100
12,7.99823454545454,7998,100
12,8.00140090909091,8001,100
12,8.01142772727273,8011,1400
12,8.01987136363636,8020,1400
12,8.02356545454545,8024,100
12,8.02620409090909,8026,100
12,8.03623090909091,8036,1400
12,8.04625772727273,8046,1400
12,8.04836863636364,8048,100
12,8.05628454545455,8056,1400
12,8.06683909090909,8067,1400
12,8.06895,8069,100
12,8.07211636363636,8072,100
12,8.08056,8081,1400
12,8.08794818181818,8088,1300
12,8.09005909090909,8090,100
12,8.09903045454545,8099,1400
12,8.10166909090909,8102,100
12,8.109585,8110,1400
12,8.11961181818182,8120,1400
12,8.13016636363636,8130,1400
12,8.14072090909091,8141,1400
12,8.15022,8150,1400
12,8.15127545454545,8151,100
12,8.16183,8162,1400
12,8.16446863636364,8164,100
12,8.16605181818182,8166,100
12,8.16816272727273,8168,100
12,8.17607863636364,8176,1400
12,8.18557772727273,8186,1400
12,8.18927181818182,8189,100
12,8.190855,8191,100
12,8.19243818181818,8192,100
12,8.20088181818182,8201,1400
12,8.20879772727273,8209,1400
12,8.21090863636364,8211,100
12,8.21988,8220,1400
12,8.22304636363636,8223,100
12,8.22674045454546,8227,100
12,8.23676727272727,8237,1400
12,8.24046136363636,8240,100
12,8.24837727272727,8248,1400
12,8.25048818181818,8250,100
12,8.25893181818182,8259,1400
12,8.26790318181818,8268,1400
12,8.27634681818182,8276,1400
12,8.28637363636364,8286,1400
12,8.28742909090909,8287,100
12,8.29481727272727,8295,1300
12,8.29692818181818,8297,100
12,8.29956681818182,8300,100
12,8.31012136363636,8310,1400
12,8.31276,8313,100
12,8.31434318181818,8314,100
12,8.32489772727273,8325,1400
12,8.33281363636364,8333,1400
12,8.34336818181818,8343,1400
12,8.34600681818182,8346,100
12,8.34811772727273,8348,100
12,8.35761681818182,8358,1400
12,8.36025545454545,8360,100
12,8.36131090909091,8361,100
12,8.42780454545455,8428,100
12,8.43097090909091,8431,100
12,8.44152545454545,8442,1400
12,8.45155227272727,8452,1400
12,8.45260772727273,8453,100
12,8.45524636363636,8455,100
12,8.46580090909091,8466,1400
12,8.47477227272727,8475,1400
12,8.48532681818182,8485,1400
12,8.48638227272727,8486,100
12,8.48954863636364,8490,100
12,8.49324272727273,8493,100
12,8.49693681818182,8497,100
12,8.49904772727273,8499,100
12,8.50115863636364,8501,100
12,8.51171318181818,8512,1400
12,8.52121227272727,8521,1400
12,8.52332318181818,8523,100
12,8.52648954545455,8526,100
12,8.52860045454545,8529,200
12,8.53704409090909,8537,1400
