NodeIndex,Time (s),Time (ms),Payload (bytes)
15,9.22783909090909,9228,100
15,9.23100545454545,9231,100
15,9.23258863636364,9233,100
15,9.23417181818182,9234,100
15,9.24208772727273,9242,1400
15,9.24525409090909,9245,100
15,9.25158681818182,9252,900
15,9.26055818181818,9261,1200
15,9.27111272727273,9271,1400
15,9.28061181818182,9281,1400
15,9.28958318181818,9290,1400
15,9.29169409090909,9292,100
15,9.29961,9300,1400
15,9.31016454545455,9310,1400
15,9.31808045454545,9318,1400
15,9.31913590909091,9319,100
15,9.32019136363636,9320,100
15,9.32124681818182,9321,100
15,9.33127363636364,9331,1400
15,9.33602318181818,9336,400
15,9.34182818181818,9342,100
15,9.34499454545455,9345,100
15,9.34605,9346,100
15,9.35027181818182,9350,200
15,9.35924318181818,9359,1400
15,9.36821454545455,9368,1400
15,9.37190863636364,9372,100
15,9.37401954545454,9374,100
15,9.37771363636364,9378,100
15,9.38774045454545,9388,1400
15,9.38879590909091,9389,100
15,9.38985136363636,9390,100
15,9.39671181818182,9397,900
15,9.398295,9398,100
15,9.40779409090909,9408,1400
15,9.41412681818182,9414,600
15,9.42362590909091,9424,1400
15,9.42573681818182,9426,100
15,9.43576363636364,9436,1400
15,9.44367954545455,9444,1400
15,9.444735,9445,100
15,9.45476181818182,9455,1400
15,9.46267772727273,9463,1400
15,9.46478863636364,9465,100
15,9.46742727272727,9467,100
15,9.47534318181818,9475,1400
15,9.47903727272727,9479,100
15,9.48062045454545,9481,100
15,9.491175,9491,1400
15,9.50014636363636,9500,1400
15,9.50911772727273,9509,1400
15,9.51281181818182,9513,100
15,9.51650590909091,9517,100
15,9.52283863636364,9523,900
15,9.53181,9532,1400
15,9.53339318181818,9533,100
15,9.54130909090909,9541,1400
15,9.54975272727273,9550,1400
15,9.55819636363636,9558,1400
15,9.56769545454545,9568,1400
15,9.57086181818182,9571,100
15,9.57772227272727,9578,700
15,9.58036090909091,9580,200
15,9.58352727272727,9584,100
15,9.58563818181818,9586,100
15,9.595665,9596,1400
15,9.59777590909091,9598,100
15,9.59883136363636,9599,100
15,9.60041454545454,9600,100
15,9.60938590909091,9609,1400
15,9.61308,9613,100
15,9.62257909090909,9623,1400
15,9.62574545454545,9626,100
15,9.6363,9636,1400
15,9.64632681818182,9646,1400
15,9.65424272727273,9654,1400
15,9.65793681818182,9658,100
15,9.66479727272727,9665,1000
15,9.700155,9700,100
15,9.71070954545455,9711,1400
15,9.71334818181818,9713,100
15,9.72231954545454,9722,1300
15,9.72495818181818,9725,100
15,9.72970772727273,9730,400
15,9.73340181818182,9733,100
15,9.73604045454545,9736,100
15,9.73709590909091,9737,100
15,9.74712272727273,9747,1400
15,9.74923363636364,9749,100
15,9.75767727272727,9758,1400
15,9.76084363636364,9761,100
15,9.76875954545454,9769,1400
15,9.77931409090909,9779,1400
15,9.78934090909091,9789,1400
15,9.79461818181818,9795,600
15,9.79725681818182,9797,100
15,9.79936772727273,9799,100
15,9.80042318181818,9800,100
15,9.80200636363636,9802,100
15,9.81045,9810,1400
15,9.81308863636364,9813,100
15,9.81467181818182,9815,100
15,9.81783818181818,9818,100
15,9.82733727272727,9827,1400
15,9.82892045454545,9829,100
15,9.83261454545455,9833,100
15,9.83367,9834,100
15,9.83630863636364,9836,100
15,9.84422454545454,9844,1400
15,9.84686318181818,9847,100
15,9.851085,9851,600
15,9.86005636363636,9860,1400
15,9.86322272727273,9863,100
15,9.87113863636364,9871,1400
15,9.89963590909091,9900,100
15,9.90227454545455,9902,100
15,9.91071818181818,9911,1400
15,9.91282909090909,9913,100
15,9.92127272727273,9921,1400
15,9.92918863636364,9929,1400
15,9.93129954545454,9931,100
15,9.93393818181818,9934,100
15,9.93710454545455,9937,100
15,9.94502045454545,9945,1400
15,9.94607590909091,9946,100
15,9.95663045454545,9957,1400
15,9.95768590909091,9958,100
15,9.96612954545454,9966,1400
15,9.96876818181818,9969,100
15,9.978795,9979,1400
15,9.98776636363636,9988,1400
15,9.990405,9990,100
15,9.99832090909091,9998,1400
15,10.0004318181818,10000,100
15,10.0109863636364,10011,1400
15,10.0125695454545,10013,100
15,10.0210131818182,10021,1000
15,10.0241795454545,10024,100
15,10.0273459090909,10027,100
15,10.0289290909091,10029,200
15,10.03104,10031,100
15,10.0347340909091,10035,100
15,10.04265,10043,1400
15,10.0463440909091,10046,100
15,10.0479272727273,10048,100
15,10.0563709090909,10056,1400
15,10.0590095454545,10059,300
15,10.0780077272727,10078,300
15,10.0864513636364,10086,1400
15,10.0901454545455,10090,100
15,10.0912009090909,10091,100
15,10.0938395454545,10094,100
15,10.094895,10095,100
15,10.0964781818182,10096,100
15,10.1070327272727,10107,1400
15,10.1096713636364,10110,100
15,10.1117822727273,10112,100
15,10.1223368181818,10122,1400
15,10.1233922727273,10123,100
15,10.1270863636364,10127,600
15,10.1302527272727,10130,100
15,10.1313081818182,10131,100
15,10.1334190909091,10133,100
15,10.1418627272727,10142,1400
15,10.1455568181818,10146,100
15,10.1487231818182,10149,100
15,10.1524172727273,10152,100
15,10.1613886363636,10161,1400
15,10.1714154545455,10171,1400
15,10.1793313636364,10179,1400
15,10.1898859090909,10190,1400
15,10.1983295454545,10198,1400
15,10.2073009090909,10207,1400
15,10.2173277272727,10217,1400
15,10.2199663636364,10220,100
15,10.2231327272727,10223,100
15,10.2268268181818,10227,100
15,10.2521577272727,10252,300
15,10.2553240909091,10255,100
15,10.2569072727273,10257,100
15,10.2579627272727,10258,100
15,10.2606013636364,10261,200
15,10.2621845454545,10262,100
15,10.2637677272727,10264,100
15,10.2669340909091,10267,100
15,10.2679895454545,10268,100
15,10.2701004545455,10270,100
15,10.2801272727273,10280,1400
15,10.2811827272727,10281,100
15,10.2890986363636,10289,1400
15,10.2996531818182,10300,1400
15,10.3091522727273,10309,1300
15,10.3191790909091,10319,1400
15,10.3228731818182,10323,600
15,10.3329,10333,1400
15,10.3418713636364,10342,1400
15,10.3497872727273,10350,1400
15,10.3508427272727,10351,100
15,10.3540090909091,10354,100
15,10.3577031818182,10358,100
15,10.3598140909091,10360,300
15,10.3608695454545,10361,100
15,10.361925,10362,100
15,10.3645636363636,10365,100
15,10.3745904545455,10375,1400
15,10.3772290909091,10377,100
15,10.3867281818182,10387,1400
15,10.3946440909091,10395,1400
15,10.3993936363636,10399,300
15,10.4088927272727,10409,1400
15,10.4331681818182,10433,100
15,10.4358068181818,10436,100
15,10.4442504545455,10444,1300
15,10.4474168181818,10447,100
15,10.4553327272727,10455,1400
15,10.4574436363636,10457,100
15,10.4653595454545,10465,1400
15,10.4748586363636,10475,1400
15,10.4759140909091,10476,100
15,10.4817190909091,10482,500
15,10.4827745454545,10483,100
15,10.4922736363636,10492,1400
15,10.4938568181818,10494,100
15,10.4949122727273,10495,100
15,10.4964954545455,10496,100
15,10.5044113636364,10504,1400
15,10.5054668181818,10505,100
15,10.5144381818182,10514,1400
15,10.5160213636364,10516,100
15,10.5176045454545,10518,100
15,10.5260481818182,10526,1400
15,10.5313254545455,10531,400
15,10.5339640909091,10534,100
15,10.5439909090909,10544,1400
15,10.5471572727273,10547,100
15,10.5556009090909,10556,1400
15,10.5566563636364,10557,100
15,10.5656277272727,10566,1400
15,10.5761822727273,10576,1400
15,10.5835704545455,10584,800
15,10.5856813636364,10586,100
15,10.5893754545455,10589,100
15,10.5925418181818,10593,100
15,10.5957081818182,10596,100
15,10.605735,10606,1400
15,10.6162895454545,10616,1400
15,10.6189281818182,10619,100
15,10.6273718181818,10627,1400
15,10.6352877272727,10635,1400
15,10.6432036363636,10643,1400
15,10.6537581818182,10654,1400
15,10.6558690909091,10656,100
15,10.65798,10658,100
15,10.6616740909091,10662,100
15,10.6717009090909,10672,1400
15,10.6822554545455,10682,1400
15,10.6848940909091,10685,100
15,10.6859495454545,10686,100
15,10.6880604545455,10688,100
15,10.6959763636364,10696,1400
15,10.6991427272727,10699,100
15,10.7054754545455,10705,1000
15,10.710225,10710,400
15,10.7139190909091,10714,300
15,10.7170854545455,10717,100
15,10.7191963636364,10719,100
15,10.7297509090909,10730,1400
15,10.7313340909091,10731,100
15,10.7329172727273,10733,100
15,10.7350281818182,10735,100
15,10.7360836363636,10736,100
15,10.7371390909091,10737,100
15,10.7381945454545,10738,100
15,10.7397777272727,10740,100
15,10.7418886363636,10742,100
15,10.7439995454545,10744,100
15,10.7529709090909,10753,1400
15,10.7550818181818,10755,100
15,10.7656363636364,10766,1400
15,10.8020495454545,10802,1400
15,10.8057436363636,10806,100
15,10.8162981818182,10816,1400
15,10.8199922727273,10820,100
15,10.8231586363636,10823,100
15,10.8310745454545,10831,1400
15,10.8326577272727,10833,100
15,10.8347686363636,10835,100
15,10.8374072727273,10837,100
15,10.8411013636364,10841,600
15,10.8500727272727,10850,1400
15,10.8600995454545,10860,1400
15,10.8695986363636,10870,1400
15,10.87857,10879,1400
15,10.8817363636364,10882,100
15,10.8896522727273,10890,1400
15,10.9002068181818,10900,1400
15,10.9086504545455,10909,1400
15,10.9123445454545,10912,400
15,10.9144554545455,10914,100
15,10.9170940909091,10917,100
15,10.9186772727273,10919,100
15,10.9244822727273,10924,500
15,10.9276486363636,10928,100
15,10.9371477272727,10937,1400
15,10.9397863636364,10940,100
15,10.9487577272727,10949,1400
15,10.9572013636364,10957,1400
15,11.0052245454545,11005,1400
15,11.0068077272727,11007,100
15,11.0099740909091,11010,100
15,11.01789,11018,1400
15,11.0221118181818,11022,600
15,11.0300277272727,11030,1400
15,11.0326663636364,11033,100
15,11.0347772727273,11035,100
15,11.0374159090909,11037,100
15,11.0389990909091,11039,100
15,11.0426931818182,11043,100
15,11.0448040909091,11045,100
15,11.0532477272727,11053,1400
15,11.0638022727273,11064,1400
15,11.0711904545455,11071,1200
15,11.0806895454545,11081,1400
15,11.0843836363636,11084,100
15,11.0922995454545,11092,1400
15,11.1017986363636,11102,1400
15,11.1028540909091,11103,100
15,11.1128809090909,11113,1400
15,11.1144640909091,11114,100
15,11.1176304545455,11118,100
15,11.1213245454545,11121,100
15,11.1302959090909,11130,1400
15,11.1318790909091,11132,100
15,11.1355731818182,11136,100
15,11.1456,11146,1400
15,11.1535159090909,11154,1400
15,11.1645981818182,11165,100
15,11.1667090909091,11167,100
15,11.16882,11169,100
15,11.1719863636364,11172,100
15,11.1799022727273,11180,1400
15,11.1820131818182,11182,100
15,11.1841240909091,11184,100
15,11.1867627272727,11187,100
15,11.1941509090909,11194,1200
15,11.2020668181818,11202,1400
15,11.2047054545455,11205,100
15,11.2126213636364,11213,1400
15,11.2215927272727,11222,1400
15,11.2242313636364,11224,100
15,11.2252868181818,11225,100
15,11.2342581818182,11234,1400
15,11.2353136363636,11235,100
15,11.2453404545455,11245,1400
15,11.2537840909091,11254,1400
15,11.255895,11256,100
15,11.2664495454545,11266,1400
15,11.2770040909091,11277,1400
15,11.2785872727273,11279,100
15,11.2796427272727,11280,100
15,11.2880863636364,11288,1400
15,11.2970577272727,11297,1400
15,11.3039181818182,11304,1200
15,11.3128895454545,11313,1400
15,11.3630236363636,11363,100
15,11.3640790909091,11364,100
15,11.371995,11372,1400
15,11.3735781818182,11374,100
15,11.3767445454545,11377,100
15,11.3799109090909,11380,300
15,11.3820218181818,11382,100
15,11.3857159090909,11386,100
15,11.3936318181818,11394,1400
15,11.3957427272727,11396,100
15,11.3978536363636,11398,100
15,11.4057695454545,11406,1400
15,11.4115745454545,11412,500
15,11.41263,11413,100
15,11.4147409090909,11415,100
15,11.4226568181818,11423,1400
15,11.430045,11430,1200
15,11.4384886363636,11438,1400
15,11.4395440909091,11440,100
15,11.4421827272727,11442,100
15,11.4506263636364,11451,1400
15,11.4585422727273,11459,1400
15,11.4611809090909,11461,300
15,11.4638195454545,11464,100
15,11.4659304545455,11466,100
15,11.4749018181818,11475,1400
15,11.4780681818182,11478,100
15,11.4817622727273,11482,100
15,11.4828177272727,11483,100
15,11.4896781818182,11490,700
15,11.4907336363636,11491,100
15,11.4986495454545,11499,1400
15,11.499705,11500,100
15,11.5028713636364,11503,100
15,11.5065654545455,11507,100
15,11.5160645454545,11516,1400
15,11.5239804545455,11524,1400
15,11.5672540909091,11567,300
15,11.5714759090909,11571,500
15,11.5820304545455,11582,1400
15,11.5899463636364,11590,1400
15,11.5999731818182,11600,1400
15,11.6089445454545,11609,1400
15,11.6168604545455,11617,1400
15,11.6253040909091,11625,1400
15,11.6353309090909,11635,1400
15,11.6374418181818,11637,100
15,11.6411359090909,11641,100
15,11.6432468181818,11643,100
15,11.6469409090909,11647,100
15,11.65644,11656,1400
15,11.6580231818182,11658,100
15,11.6596063636364,11660,100
15,11.6675222727273,11668,1400
15,11.6706886363636,11671,100
15,11.6743827272727,11674,100
15,11.6754381818182,11675,100
15,11.6844095454545,11684,1400
15,11.6865204545455,11687,100
15,11.6960195454545,11696,1400
15,11.7060463636364,11706,1400
15,11.7081572727273,11708,100
15,11.7097404545455,11710,100
15,11.7113236363636,11711,100
15,11.7197672727273,11720,1400
15,11.7250445454545,11725,300
15,11.7350713636364,11735,1400
15,11.7361268181818,11736,100
15,11.7382377272727,11738,100
15,11.7403486363636,11740,100
15,11.7487922727273,11749,1400
15,11.7524863636364,11752,200
15,11.7604022727273,11760,1400
15,11.7688459090909,11769,1400
15,11.77254,11773,100
15,11.7746509090909,11775,100
15,11.7778172727273,11778,100
15,11.7878440909091,11788,1400
15,11.7983986363636,11798,1400
15,11.8010372727273,11801,100
15,11.8020927272727,11802,100
15,11.8084254545455,11808,900
15,11.8163413636364,11816,1000
15,11.81898,11819,100
15,11.8274236363636,11827,1400
15,11.83059,11831,100
15,11.8342840909091,11834,200
15,11.8422,11842,1400
15,11.8458940909091,11846,200
15,11.8485327272727,11849,100
15,11.8569763636364,11857,1400
15,11.859615,11860,100
15,11.8675309090909,11868,1400
15,11.8696418181818,11870,100
15,11.871225,11871,100
15,11.8743913636364,11874,100
15,11.8765022727273,11877,100
15,11.8775577272727,11878,100
15,11.8860013636364,11886,1400
15,11.894445,11894,1400
15,11.92347,11923,300
15,11.9334968181818,11933,1400
15,11.9440513636364,11944,1400
15,11.9472177272727,11947,100
15,11.9572445454545,11957,1400
15,11.9677990909091,11968,1400
15,11.9709654545455,11971,100
15,11.9741318181818,11974,100
15,11.9831031818182,11983,1400
15,11.9862695454545,11986,100
15,11.9883804545455,11988,100
15,11.9936577272727,11994,500
15,11.9973518181818,11997,100
15,12.0079063636364,12008,1400
15,12.0094895454545,12009,100
15,12.0126559090909,12013,100
15,12.0205718181818,12021,1400
15,12.0284877272727,12028,1400
15,12.0364036363636,12036,1400
15,12.0437918181818,12044,1200
15,12.0538186363636,12054,1400
15,12.0559295454545,12056,100
15,12.0585681818182,12059,100
15,12.0606790909091,12061,100
15,12.068595,12069,1400
15,12.0722890909091,12072,100
15,12.0812604545455,12081,1400
15,12.0928704545455,12093,100
15,12.1018418181818,12102,1400
15,12.1055359090909,12106,100
15,12.1155627272727,12116,1400
15,12.1255895454545,12126,1300
15,12.1335054545455,12134,1400
15,12.1435322727273,12144,1400
15,12.1535590909091,12154,1400
15,12.1551422727273,12155,100
15,12.1646413636364,12165,1400
15,12.1678077272727,12168,100
15,12.1704463636364,12170,100
15,12.1810009090909,12181,1400
15,12.1915554545455,12192,1400
15,12.2010545454545,12201,1400
15,12.2036931818182,12204,100
15,12.2073872727273,12207,100
15,12.2179418181818,12218,1400
15,12.2200527272727,12220,100
15,12.2211081818182,12221,100
15,12.2248022727273,12225,100
15,12.2332459090909,12233,1400
15,12.2422172727273,12242,1400
15,12.2517163636364,12252,1400
15,12.3097663636364,12310,1400
15,12.3145159090909,12315,500
15,12.324015,12324,1400
15,12.3340418181818,12334,1400
15,12.3435409090909,12344,1400
15,12.3451240909091,12345,100
15,12.3519845454545,12352,1000
15,12.3540954545455,12354,100
15,12.3577895454545,12358,100
15,12.3667609090909,12367,1400
15,12.3678163636364,12368,100
15,12.3693995454545,12369,100
15,12.370455,12370,100
15,12.3720381818182,12372,200
15,12.3736213636364,12374,100
15,12.3746768181818,12375,100
15,12.3847036363636,12385,1400
15,12.3873422727273,12387,100
15,12.3973690909091,12397,1300
15,12.4010631818182,12401,200
15,12.4026463636364,12403,100
15,12.4126731818182,12413,1400
15,12.4153118181818,12415,200
15,12.4253386363636,12425,1400
15,12.428505,12429,100
15,12.4300881818182,12430,100
15,12.4395872727273,12440,1400
15,12.4480309090909,12448,1400
15,12.4585854545455,12459,1400
15,12.5103027272727,12510,100
15,12.5124136363636,12512,100
15,12.5208572727273,12521,1400
15,12.5250790909091,12525,700
15,12.5266622727273,12527,100
15,12.5303563636364,12530,100
15,12.5340504545455,12534,100
15,12.5424940909091,12542,1400
15,12.5530486363636,12553,1400
15,12.5630754545455,12563,1400
15,12.5662418181818,12566,100
15,12.5694081818182,12569,100
15,12.5725745454545,12573,100
15,12.5757409090909,12576,100
15,12.5862954545455,12586,1400
15,12.5873509090909,12587,100
15,12.5894618181818,12589,100
15,12.5984331818182,12598,1400
15,12.5994886363636,12599,100
15,12.6015995454545,12602,100
15,12.6095154545455,12610,1400
15,12.6126818181818,12613,100
15,12.6158481818182,12616,100
15,12.6195422727273,12620,100
15,12.6211254545455,12621,100
15,12.6300968181818,12630,1400
15,12.6380127272727,12638,1200
15,12.6459286363636,12646,1400
15,12.6559554545455,12656,1400
15,12.66651,12667,1400
15,12.6675654545455,12668,100
15,12.6691486363636,12669,100
15,12.6797031818182,12680,1400
15,12.7266709090909,12727,1400
15,12.73617,12736,1400
15,12.7467245454545,12747,1400
15,12.7551681818182,12755,1400
15,12.7578068181818,12758,100
15,12.7604454545455,12760,100
15,12.7688890909091,12769,1400
15,12.7720554545455,12772,300
15,12.7741663636364,12774,100
15,12.7757495454545,12776,100
15,12.7794436363636,12779,100
15,12.8248281818182,12825,100
15,12.8279945454545,12828,500
15,12.8369659090909,12837,1400
15,12.8454095454545,12845,1400
15,12.8475204545455,12848,100
15,12.8554363636364,12855,900
15,12.8644077272727,12864,1400
15,12.8739068181818,12874,1400
15,12.8749622727273,12875,100
15,12.8781286363636,12878,100
15,12.8876277272727,12888,1400
15,12.8976545454545,12898,1400
15,12.9060981818182,12906,1400
15,12.9155972727273,12916,1400
15,12.9166527272727,12917,100
15,12.9187636363636,12919,200
15,12.9224577272727,12922,100
15,12.9240409090909,12924,100
15,12.9324845454545,12932,1400
15,12.9351231818182,12935,400
15,12.9430390909091,12943,1400
15,12.9520104545455,12952,1400
15,12.9535936363636,12954,100
15,12.9641481818182,12964,1400
15,12.9673145454545,12967,100
15,12.9768136363636,12977,1400
15,13.0116436363636,13012,100
15,13.0142822727273,13014,100
15,13.0174486363636,13017,100
15,13.0195595454545,13020,100
15,13.0295863636364,13030,1400
15,13.0396131818182,13040,1400
15,13.0427795454545,13043,100
15,13.0459459090909,13046,100
15,13.0491122727273,13049,100
15,13.0522786363636,13052,100
15,13.0628331818182,13063,1400
15,13.0649440909091,13065,100
