NodeIndex,Time (s),Time (ms),Payload (bytes)
9,12.1340331818182,12134,1400
9,12.14406,12144,1400
9,12.1535590909091,12154,1400
9,12.1561977272727,12156,100
9,12.1646413636364,12165,1400
9,12.1667522727273,12167,100
9,12.1767790909091,12177,1400
9,12.1868059090909,12187,1400
9,12.1878613636364,12188,100
9,12.1910277272727,12191,100
9,12.2010545454545,12201,1400
9,12.2258577272727,12226,1400
9,12.2575213636364,12258,1400
9,12.28338,12283,100
9,12.2870740909091,12287,100
9,12.2897127272727,12290,100
9,12.2923513636364,12292,100
9,12.2939345454545,12294,100
9,12.3044890909091,12304,1400
9,12.3145159090909,12315,1400
9,12.3160990909091,12316,100
9,12.3250704545455,12325,1400
9,12.3277090909091,12328,100
9,12.32982,12330,100
9,12.3387913636364,12339,1400
9,12.34143,12341,100
9,12.3509290909091,12351,1400
9,12.3546231818182,12355,100
9,12.3625390909091,12363,1400
9,12.3635945454545,12364,100
9,12.3736213636364,12374,1400
9,12.3825927272727,12383,1400
9,12.3915640909091,12392,1400
9,12.4021186363636,12402,1400
9,12.405285,12405,100
9,12.4147840909091,12415,1400
9,12.4237554545455,12424,1400
9,12.4248109090909,12425,100
9,12.4274495454545,12427,100
9,12.4290327272727,12429,100
9,12.4311436363636,12431,100
9,12.4416981818182,12442,1400
9,12.4506695454545,12451,1400
9,12.451725,12452,100
9,12.4659736363636,12466,100
9,12.4686122727273,12469,100
9,12.4775836363636,12478,1400
9,12.4796945454545,12480,100
9,12.4876104545455,12488,1400
9,12.4976372727273,12498,1400
9,12.5081918181818,12508,1400
9,12.5187463636364,12519,1400
9,12.5224404545455,12522,100
9,12.5324672727273,12532,1400
9,12.5409109090909,12541,1400
9,12.5430218181818,12543,100
9,12.5519931818182,12552,1400
9,12.5604368181818,12560,1400
9,12.5709913636364,12571,1400
9,12.5731022727273,12573,100
9,12.5836568181818,12584,1400
9,12.5936836363636,12594,1400
9,12.59685,12597,100
9,12.6068768181818,12607,1400
9,12.6158481818182,12616,1400
9,12.6264027272727,12626,1400
9,12.6285136363636,12629,100
9,12.6385404545455,12639,1400
9,12.6469840909091,12647,1400
9,12.6485672727273,12649,100
9,12.6564831818182,12656,1400
9,12.6654545454545,12665,1400
9,12.6670377272727,12667,100
9,12.6775922727273,12678,1400
9,12.6881468181818,12688,1400
9,12.6907854545455,12691,100
9,12.6987013636364,12699,1400
9,12.7018677272727,12702,100
9,12.7103113636364,12710,1400
9,12.7208659090909,12721,1400
9,12.7240322727273,12724,100
9,12.7335313636364,12734,1400
9,12.741975,12742,1400
9,12.7525295454545,12753,1400
9,12.7620286363636,12762,1400
9,12.7783881818182,12778,100
9,12.7794436363636,12779,100
9,12.78261,12783,100
9,12.7836654545455,12784,100
9,12.7921090909091,12792,1400
9,12.800025,12800,1400
9,12.8037190909091,12804,100
9,12.80583,12806,100
9,12.8095240909091,12810,100
9,12.8179677272727,12818,1400
9,12.8279945454545,12828,1400
9,12.8316886363636,12832,100
9,12.8396045454545,12840,1400
9,12.8475204545455,12848,1400
9,12.86388,12864,100
9,12.8733790909091,12873,1400
9,12.8839336363636,12884,1400
9,12.892905,12893,1400
9,12.8939604545455,12894,100
9,12.8960713636364,12896,100
9,12.9066259090909,12907,1400
9,12.9087368181818,12909,100
9,12.9192913636364,12919,1400
9,12.9272072727273,12927,1400
9,12.9351231818182,12935,1400
9,12.9435668181818,12944,1400
9,12.9462054545455,12946,100
9,12.9477886363636,12948,100
9,12.9498995454545,12950,100
9,12.9530659090909,12953,100
9,12.9546490909091,12955,100
9,12.9572877272727,12957,100
9,12.9652036363636,12965,1400
9,12.9673145454545,12967,100
9,12.9710086363636,12971,100
9,12.9794522727273,12979,1400
9,12.9815631818182,12982,100
9,12.9900068181818,12990,1400
9,12.9910622727273,12991,100
9,13.0005613636364,13001,1400
9,13.0016168181818,13002,100
9,13.0105881818182,13011,1400
9,13.0121713636364,13012,100
9,13.0142822727273,13014,100
9,13.0248368181818,13025,1400
9,13.02642,13026,100
9,13.0301140909091,13030,100
9,13.03803,13038,1400
9,13.0480568181818,13048,1400
9,13.0575559090909,13058,1400
9,13.0601945454545,13060,100
9,13.0633609090909,13063,100
9,13.0733877272727,13073,1400
9,13.0813036363636,13081,1400
9,13.08447,13084,100
9,13.0876363636364,13088,100
9,13.0955522727273,13096,1400
9,13.1277436363636,13128,1400
9,13.1562409090909,13156,100
9,13.1572963636364,13157,100
9,13.1652122727273,13165,1400
9,13.1689063636364,13169,100
9,13.1720727272727,13172,100
9,13.1805163636364,13181,1400
9,13.1815718181818,13182,100
9,13.1915986363636,13192,1400
9,13.20057,13201,1400
9,13.2105968181818,13211,1400
9,13.2206236363636,13221,1400
9,13.2290672727273,13229,1400
9,13.2311781818182,13231,100
9,13.2343445454545,13234,100
9,13.2380386363636,13238,100
9,13.2480654545455,13248,1400
9,13.2517595454545,13252,100
9,13.2533427272727,13253,100
9,13.2549259090909,13255,100
9,13.2580922727273,13258,100
9,13.2660081818182,13266,1400
9,13.2670636363636,13267,100
9,13.2755072727273,13276,1400
9,13.2850063636364,13285,1400
9,13.2945054545455,13295,1400
9,13.2976718181818,13298,100
9,13.3066431818182,13307,1400
9,13.3087540909091,13309,100
9,13.310865,13311,100
9,13.3203640909091,13320,1400
9,13.3293354545455,13329,1400
9,13.3309186363636,13331,100
9,13.3388345454545,13339,1400
9,13.3420009090909,13342,100
9,13.3430563636364,13343,100
9,13.3451672727273,13345,100
9,13.3462227272727,13346,100
9,13.3567772727273,13357,1400
9,13.3583604545455,13358,100
9,13.3678595454545,13368,1400
9,13.3699704545455,13370,100
9,13.3789418181818,13379,1400
9,13.3889686363636,13389,1400
9,13.3910795454545,13391,100
9,13.392135,13392,100
9,13.4000509090909,13400,1400
9,13.4391027272727,13439,100
9,13.4406859090909,13441,100
9,13.4486018181818,13449,1400
9,13.4586286363636,13459,1400
9,13.4612672727273,13461,100
9,13.4623227272727,13462,100
9,13.4649613636364,13465,100
9,13.4728772727273,13473,1400
9,13.4834318181818,13483,1400
9,13.4929309090909,13493,1400
9,13.4955695454545,13496,100
9,13.5055963636364,13506,1400
9,13.5092904545455,13509,100
9,13.5182618181818,13518,1400
9,13.5209004545455,13521,100
9,13.5309272727273,13531,1400
9,13.5393709090909,13539,1400
9,13.5409540909091,13541,100
9,13.543065,13543,100
9,13.5536195454545,13554,1400
9,13.5562581818182,13556,100
9,13.5594245454545,13559,100
9,13.5673404545455,13567,1400
9,13.5710345454545,13571,100
9,13.5815890909091,13582,1400
9,13.5852831818182,13585,100
9,13.5884495454545,13588,100
9,13.5916159090909,13592,100
9,13.5947822727273,13595,100
9,13.6048090909091,13605,1400
9,13.6137804545455,13614,1400
9,13.6232795454545,13623,1400
9,13.6311954545455,13631,1400
9,13.6391113636364,13639,1400
9,13.6406945454545,13641,100
9,13.6428054545455,13643,100
9,13.6523045454545,13652,1400
9,13.6538877272727,13654,100
9,13.6575818181818,13658,100
9,13.659165,13659,100
9,13.6839681818182,13684,1400
9,13.7156318181818,13716,1400
9,13.7177427272727,13718,100
9,13.7193259090909,13719,100
9,13.7203813636364,13720,100
9,13.72302,13723,100
9,13.7314636363636,13731,1400
9,13.73463,13735,100
9,13.7356854545455,13736,100
9,13.7372686363636,13737,100
9,13.7451845454545,13745,1400
9,13.7557390909091,13756,1400
9,13.8000681818182,13800,1400
9,13.8085118181818,13809,1400
9,13.8343704545455,13834,100
9,13.8443972727273,13844,1400
9,13.8528409090909,13853,1400
9,13.8538963636364,13854,100
9,13.8644509090909,13864,1400
9,13.8728945454545,13873,1400
9,13.8818659090909,13882,1400
9,13.8903095454545,13890,1400
9,13.8929481818182,13893,100
9,13.902975,13903,1400
9,13.9119463636364,13912,1400
9,13.9225009090909,13923,1400
9,13.9330554545455,13933,1400
9,13.9367495454545,13937,100
9,13.9404436363636,13940,100
9,13.9441377272727,13944,100
9,13.9536368181818,13954,1400
9,13.9562754545455,13956,100
9,13.9647190909091,13965,1400
9,13.9673577272727,13967,100
9,13.9763290909091,13976,1400
9,13.9858281818182,13986,1400
9,13.9937440909091,13994,1400
9,14.0027154545455,14003,1400
9,14.0037709090909,14004,100
9,14.0122145454545,14012,1400
9,14.0137977272727,14014,100
9,14.0217136363636,14022,1400
9,14.0322681818182,14032,1400
9,14.0338513636364,14034,100
9,14.0417672727273,14042,1400
9,14.0502109090909,14050,1400
9,14.0586545454545,14059,1400
9,14.0676259090909,14068,1400
9,14.077125,14077,1400
9,14.0808190909091,14081,100
9,14.0839854545455,14084,100
9,14.0860963636364,14086,100
9,14.0882072727273,14088,100
9,14.0961231818182,14096,1400
9,14.1066777272727,14107,1400
9,14.1103718181818,14110,100
9,14.1114272727273,14111,100
9,14.1193431818182,14119,1400
9,14.1203986363636,14120,100
9,14.123565,14124,100
9,14.1314809090909,14131,1400
9,14.1415077272727,14142,1400
9,14.1425631818182,14143,100
9,14.1462572727273,14146,100
9,14.1483681818182,14148,100
9,14.1578672727273,14158,1400
9,14.1594504545455,14159,100
9,14.1605059090909,14161,100
9,14.1620890909091,14162,100
9,14.1779209090909,14178,100
9,14.1805595454545,14181,100
9,14.1884754545455,14188,1400
9,14.1895309090909,14190,100
9,14.19903,14199,1400
9,14.2090568181818,14209,1400
9,14.2122231818182,14212,100
9,14.2217222727273,14222,1400
9,14.2248886363636,14225,100
9,14.2333322727273,14233,1400
9,14.2349154545455,14235,100
9,14.2433590909091,14243,1400
9,14.2444145454545,14244,100
9,14.2523304545455,14252,1400
9,14.2544413636364,14254,100
9,14.2903268181818,14290,1400
9,14.29191,14292,100
9,14.3309618181818,14331,1400
9,14.332545,14333,100
9,14.3415163636364,14342,1400
9,14.3446827272727,14345,100
9,14.3541818181818,14354,1400
9,14.3568204545455,14357,100
9,14.3668472727273,14367,1400
9,14.3700136363636,14370,100
9,14.3710690909091,14371,100
9,14.3832068181818,14383,100
9,14.3842622727273,14384,100
9,14.3948168181818,14395,1400
9,14.4037881818182,14404,1400
9,14.4143427272727,14414,1400
9,14.4338686363636,14434,100
9,14.4417845454545,14442,1400
9,14.44284,14443,100
9,14.4507559090909,14451,1400
9,14.4792531818182,14479,1400
9,14.4882245454545,14488,1400
9,14.5161940909091,14516,100
9,14.5172495454545,14517,100
9,14.5188327272727,14519,100
9,14.5278040909091,14528,1400
9,14.5314981818182,14531,100
9,14.5404695454545,14540,1400
9,14.5483854545455,14548,1400
9,14.5504963636364,14550,100
9,14.553135,14553,100
9,14.5547181818182,14555,100
9,14.5652727272727,14565,1400
9,14.5689668181818,14569,100
9,14.57055,14571,100
9,14.5716054545455,14572,100
9,14.5726609090909,14573,100
9,14.5805768181818,14581,1400
9,14.5842709090909,14584,100
9,14.59377,14594,1400
9,14.6043245454545,14604,1400
9,14.6127681818182,14613,1400
9,14.6154068181818,14615,100
9,14.6191009090909,14619,100
9,14.6275445454545,14628,1400
9,14.6523477272727,14652,100
9,14.6560418181818,14656,100
9,14.657625,14658,100
9,14.6613190909091,14661,100
9,14.66343,14663,100
9,14.6650131818182,14665,100
9,14.6660686363636,14666,100
9,14.669235,14669,100
9,14.6713459090909,14671,100
9,14.67504,14675,100
9,14.6782063636364,14678,100
9,14.6792618181818,14679,100
9,14.6871777272727,14687,1400
9,14.6972045454545,14697,1400
9,14.69826,14698,100
9,14.7088145454545,14709,1400
9,14.7125086363636,14713,100
9,14.7204245454545,14720,1400
9,14.7288681818182,14729,1400
9,14.7320345454545,14732,100
9,14.7357286363636,14736,100
9,14.7373118181818,14737,100
9,14.7383672727273,14738,100
9,14.7404781818182,14740,100
9,14.7483940909091,14748,1400
9,14.7573654545455,14757,1400
9,14.7668645454545,14767,1400
9,14.7774190909091,14777,1400
9,14.7800577272727,14780,100
9,14.7837518181818,14784,100
9,14.7848072727273,14785,100
9,14.7863904545455,14786,100
9,14.7879736363636,14788,100
9,14.7974727272727,14797,1400
9,14.7990559090909,14799,100
9,14.8069718181818,14807,1400
9,14.8096104545455,14810,100
9,14.8180540909091,14818,1400
9,14.8217481818182,14822,100
9,14.8228036363636,14823,100
9,14.831775,14832,1400
9,14.8418018181818,14842,1400
9,14.8513009090909,14851,1400
9,14.8613277272727,14861,1400
9,14.8650218181818,14865,100
9,14.8687159090909,14869,100
9,14.878215,14878,1400
9,14.8877140909091,14888,1400
9,14.8982686363636,14898,1400
9,14.9003795454545,14900,100
9,14.9035459090909,14904,100
9,14.9051290909091,14905,100
9,14.9146281818182,14915,1400
9,14.9162113636364,14916,100
9,14.9262381818182,14926,1400
9,14.9352095454545,14935,1400
9,14.9431254545455,14943,1400
9,14.9447086363636,14945,100
9,14.9531522727273,14953,1400
9,14.9610681818182,14961,1400
9,14.9689840909091,14969,1400
9,14.9721504545455,14972,100
9,14.9732059090909,14973,100
9,14.9816495454545,14982,1400
9,14.9842881818182,14984,100
9,15.0075081818182,15008,100
9,15.0170072727273,15017,1400
9,15.0201736363636,15020,100
9,15.0212290909091,15021,100
9,15.0317836363636,15032,1400
9,15.03495,15035,100
9,15.0444490909091,15044,1400
9,15.0476154545455,15048,100
9,15.0513095454545,15051,100
9,15.0534204545455,15053,100
9,15.0571145454545,15057,100
9,15.0660859090909,15066,1400
9,15.0676690909091,15068,100
9,15.0761127272727,15076,1400
9,15.0966940909091,15097,1400
9,15.1262468181818,15126,100
9,15.1362736363636,15136,1400
9,15.1457727272727,15146,1400
9,15.1489390909091,15149,100
9,15.1584381818182,15158,1400
9,15.1605490909091,15161,100
9,15.1695204545455,15170,1400
9,15.1784918181818,15178,1400
9,15.1806027272727,15181,100
9,15.1895740909091,15190,1400
9,15.1911572727273,15191,100
9,15.1996009090909,15200,1400
9,15.2075168181818,15208,1400
9,15.2159604545455,15216,1400
9,15.2244040909091,15224,1400
9,15.226515,15227,100
9,15.2360140909091,15236,1400
9,15.238125,15238,100
9,15.2481518181818,15248,1400
9,15.2507904545455,15251,100
9,15.2539568181818,15254,100
9,15.2550122727273,15255,100
9,15.2645113636364,15265,1400
9,15.2745381818182,15275,1400
9,15.2835095454545,15284,1400
9,15.2872036363636,15287,100
9,15.2893145454545,15289,100
9,15.2988136363636,15299,1400
9,15.2998690909091,15300,100
9,15.3083127272727,15308,1400
9,15.3109513636364,15311,100
9,15.3130622727273,15313,100
9,15.3141177272727,15314,100
9,15.3225613636364,15323,1400
9,15.3241445454545,15324,100
9,15.3341713636364,15334,1400
9,15.3441981818182,15344,1400
9,15.3536972727273,15354,1400
9,15.3563359090909,15356,100
9,15.3642518181818,15364,1400
9,15.3663627272727,15366,100
9,15.3700568181818,15370,100
9,15.3800836363636,15380,1400
9,15.3837777272727,15384,100
9,15.3864163636364,15386,100
9,15.3879995454545,15388,100
9,15.3901104545455,15390,100
9,15.3996095454545,15400,1400
9,15.400665,15401,100
9,15.4091086363636,15409,1400
9,15.4191354545455,15419,1400
9,15.4217740909091,15422,100
9,15.4312731818182,15431,1400
9,15.4413,15441,1400
9,15.4507990909091,15451,1400
9,15.4523822727273,15452,100
9,15.4560763636364,15456,100
9,15.46452,15465,1400
9,15.4671586363636,15467,100
9,15.4692695454545,15469,100
9,15.4777131818182,15478,1300
9,15.4872122727273,15487,1400
9,15.4882677272727,15488,100
9,15.4967113636364,15497,1400
9,15.5004054545455,15500,100
9,15.5035718181818,15504,100
9,15.505155,15505,100
9,15.5157095454545,15516,1400
9,15.5183481818182,15518,100
9,15.5262640909091,15526,1400
9,15.5289027272727,15529,100
9,15.5389295454545,15539,1400
9,15.5489563636364,15549,1400
9,15.5521227272727,15552,100
9,15.5600386363636,15560,1400
9,15.56901,15569,1400
9,15.5769259090909,15577,1400
9,15.5848418181818,15585,1400
9,15.5938131818182,15594,1400
9,15.5975072727273,15598,100
9,15.5985627272727,15599,100
9,15.6075340909091,15608,1400
9,15.6112281818182,15611,100
9,15.621255,15621,1400
9,15.6228381818182,15623,100
9,15.6333927272727,15633,1400
9,15.6434195454545,15643,1400
9,15.6455304545455,15646,100
9,15.6476413636364,15648,100
9,15.6581959090909,15658,1400
9,15.6666395454545,15667,1400
9,15.6687504545455,15669,100
9,15.6782495454545,15678,1400
9,15.6872209090909,15687,1400
9,15.6977754545455,15698,1400
9,15.6993586363636,15699,100
9,15.7004140909091,15700,100
9,15.7088577272727,15709,1400
9,15.7173013636364,15717,1400
9,15.71994,15720,100
9,15.7215231818182,15722,100
9,15.7320777272727,15732,1400
9,15.7399936363636,15740,1400
9,15.7595195454545,15760,100
9,15.7679631818182,15768,1300
9,15.77799,15778,1400
9,15.7811563636364,15781,100
9,15.7890722727273,15789,1400
9,15.7975159090909,15798,1400
9,15.7985713636364,15799,100
9,15.8064872727273,15806,1400
9,15.8075427272727,15808,100
9,15.8159863636364,15816,1400
9,15.8239022727273,15824,1400
9,15.8334013636364,15833,1400
9,15.8344568181818,15834,100
9,15.8423727272727,15842,1400
9,15.8434281818182,15843,100
9,15.8518718181818,15852,1400
9,15.853455,15853,100
9,15.8613709090909,15861,1400
9,15.8634818181818,15863,100
9,15.8719254545455,15872,1400
9,15.8750918181818,15875,100
9,15.876675,15877,100
9,15.8851186363636,15885,1400
9,15.8946177272727,15895,1400
9,15.8967286363636,15897,100
9,15.9067554545455,15907,1400
9,15.9093940909091,15909,100
9,15.9104495454545,15910,100
9,15.9183654545455,15918,1400
9,15.9262813636364,15926,1400
9,15.9368359090909,15937,1400
9,15.94053,15941,100
9,15.9500290909091,15950,1300
9,15.957945,15958,1400
9,15.9595281818182,15960,100
9,15.9933027272727,15993,1400
9,16.0017463636364,16002,1400
9,16.0260218181818,16026,100
9,16.0355209090909,16036,1400
9,16.0365763636364,16037,100
9,16.0381595454545,16038,100
9,16.0407981818182,16041,100
9,16.0487140909091,16049,1400
9,16.050825,16051,100
9,16.0524081818182,16052,100
9,16.0619072727273,16062,1400
9,16.0698231818182,16070,1400
9,16.0708786363636,16071,100
9,16.0814331818182,16081,1400
9,16.0830163636364,16083,100
9,16.0845995454545,16085,100
9,16.0872381818182,16087,100
9,16.0898768181818,16090,100
9,16.0983204545455,16098,1400
9,16.0999036363636,16100,100
9,16.10307,16103,100
9,16.1046531818182,16105,100
9,16.1067640909091,16107,100
9,16.1173186363636,16117,1400
9,16.1268177272727,16127,1400
9,16.1278731818182,16128,100
9,16.1368445454545,16137,1400
9,16.1405386363636,16141,100
9,16.1426495454545,16143,100
9,16.1521486363636,16152,1400
9,16.1600645454545,16160,1400
9,16.1632309090909,16163,100
9,16.1711468181818,16171,1400
9,16.1732577272727,16173,100
9,16.1827568181818,16183,1400
9,16.18434,16184,100
9,16.1869786363636,16187,100
9,16.1896172727273,16190,100
9,16.1980609090909,16198,1400
9,16.2059768181818,16206,1400
9,16.2270859090909,16227,100
9,16.2297245454545,16230,100
9,16.2376404545455,16238,1400
9,16.2402790909091,16240,100
9,16.24239,16242,100
9,16.2450286363636,16245,100
9,16.2545277272727,16255,1400
9,16.2582218181818,16258,100
9,16.2677209090909,16268,1400
9,16.2756368181818,16276,1400
9,16.2766922727273,16277,100
9,16.2782754545455,16278,100
9,16.2883022727273,16288,1400
9,16.2919963636364,16292,100
9,16.2951627272727,16295,100
9,16.2983290909091,16298,100
9,16.3067727272727,16307,1400
9,16.3152163636364,16315,1400
9,16.3183827272727,16318,100
9,16.3278818181818,16328,1400
9,16.3379086363636,16338,1400
9,16.34688,16347,1400
9,16.3574345454545,16357,1400
9,16.3664059090909,16366,1400
9,16.375905,16376,1400
9,16.3774881818182,16377,100
9,16.3859318181818,16386,1400
9,16.3869872727273,16387,100
9,16.3880427272727,16388,100
9,16.3970140909091,16397,1400
9,16.4212895454545,16421,1400
9,16.4534809090909,16453,1400
9,16.4782840909091,16478,100
9,16.4877831818182,16488,1400
9,16.4972822727273,16497,1400
9,16.5062536363636,16506,1400
9,16.5141695454545,16514,1400
9,16.5168081818182,16517,100
9,16.5205022727273,16521,100
9,16.5236686363636,16524,100
9,16.5273627272727,16527,100
9,16.5363340909091,16536,1400
9,16.5379172727273,16538,100
9,16.5395004545455,16540,100
9,16.5421390909091,16542,100
9,16.5505827272727,16551,1400
9,16.5600818181818,16560,1400
9,16.5611372727273,16561,100
9,16.5648313636364,16565,100
9,16.56747,16567,100
9,16.5753859090909,16575,1400
